         415   1.8983886389605104E-002   5.7384155697930705E-003   1.8142724375386408E-002  -4.9375910888952504E-002   4.6362905838957538E-002  -1.6266369626433880E-002   4.4393565870518015E-003   1.4821969375237396E-323
         416   1.8983886389605104E-002   2.9784924214635577E-003  -3.5676478777078122E-002   4.0306384182056954E-002  -2.8096277598126496E-002   4.9973676076771542E-002   1.3402511547696162E-002   1.4821969375237396E-323
         417   1.8983886389605104E-002  -2.2389943426979090E-002   2.4934309549000749E-002  -1.4135069131958694E-002   4.3651594092082677E-002   1.7804522092356029E-003   4.5492313855690247E-002   1.4821969375237396E-323
         418   1.8983886389605104E-002   4.0778890577007350E-002  -6.9189889778692448E-004   2.8103915834030394E-002   1.5922344001830124E-002   3.9015066686029873E-002  -1.1460328833322556E-002   1.4821969375237396E-323
         419   1.8983886389605104E-002   4.0796634167937176E-002   4.3821100881650477E-002   2.9439807769807091E-002   2.3403434813268301E-002   2.8149447079640622E-003  -6.5895389534166710E-003   1.4821969375237396E-323
         420   1.8983886389605104E-002   2.2060160550229753E-002   7.0959898128819893E-002   3.9105490208666875E-002   1.6358792008371530E-002  -2.2221447847981989E-002   1.4246275780339681E-002   1.4821969375237396E-323
         421   1.8983886389605104E-002   4.9064070698172868E-002   1.7490960162078448E-002   5.7862369749164935E-002  -6.4906856496143514E-003   2.7654058317235455E-002  -1.5539962517663562E-002   1.4821969375237396E-323
         422   1.8983886389605104E-002   1.4526465729953274E-002   3.5836104213844741E-002  -2.7915346325995308E-002   6.8979055865378558E-002   3.3101775264661459E-004   1.3301295629271723E-002   1.4821969375237396E-323
         423   1.8983886389605104E-002   5.7092032637324833E-003  -3.0725621823659677E-002   4.6661533393213286E-002  -2.0793508290557705E-002   5.4478316119175502E-002   1.5918611615255197E-002   1.4821969375237396E-323
         424   1.8983886389605104E-002  -2.6226210960775553E-002   1.6328268937505122E-002  -2.3341179470227166E-002   3.1902024502851623E-002  -4.9995336103674098E-003   4.1135971342045538E-002   1.4821969375237396E-323
         425   1.8983886389605104E-002   2.9443831603693571E-002  -1.8692693551332448E-002   1.3966798600095476E-003  -7.3801428914861827E-003   1.8409130425992334E-002  -2.0759918776403291E-002   1.4821969375237396E-323
         426   1.8983886389605104E-002   2.6623641390492260E-002   1.4388546421430268E-002  -2.6793214797678593E-003  -1.2158883841297409E-002  -2.3022756190286958E-002  -2.2835494375479853E-002   1.4821969375237396E-323
         427   1.8983886389605104E-002   3.9646350533707291E-003   4.2645775460058974E-002   8.1922483848645335E-004  -1.8319424972808095E-002  -5.3423544762161962E-002  -2.3038995062341777E-003   1.4821969375237396E-323
         428   1.8983886389605104E-002   3.4908659641319943E-002  -9.4587230759096280E-003   2.6964537954648669E-002  -4.0416490088429027E-002   2.2431048016894467E-003  -3.0499545614631432E-002   1.4821969375237396E-323
         429   1.8983886389605104E-002   5.6698401931555287E-003   1.9080945678387320E-002  -5.0506236945947830E-002   4.7327559965832405E-002  -1.7355783851198917E-002   4.4323438421713657E-003   1.4821969375237396E-323
         430   1.8983886389605104E-002   3.1077187275374667E-003  -3.5227194677598314E-002   3.9140427194536476E-002  -2.7150881056773796E-002   4.9360022995677169E-002   1.3191300458594801E-002   1.4821969375237396E-323
         431   1.8983886389605104E-002  -2.1872429935482624E-002   2.2962866333775797E-002  -1.1616818889490427E-002   4.0913984474726550E-002   3.6004956286234402E-003   4.4886020228252541E-002   1.4821969375237396E-323
         432   1.8983886389605104E-002   3.8683671898576605E-002   1.8819281830488171E-003   2.4578489041477927E-002   1.9297448856567881E-002   3.6297478757452664E-002  -9.4345725976225647E-003   1.4821969375237396E-323
         433   1.8983886389605104E-002   4.2840683892964748E-002   4.0191421955705679E-002   3.2846920365758411E-002   1.9921586911147076E-002   6.3761162389161241E-003  -8.6885606224640644E-003   1.4821969375237396E-323
         434   1.8983886389605104E-002   2.0539692923445246E-002   7.3814188720699073E-002   3.5544638082188273E-002   1.9926712080066408E-002  -2.5061698091152274E-002   1.5767623328951184E-002   1.4821969375237396E-323
         435   1.8983886389605104E-002   4.9863623300170058E-002   1.6058881828545993E-002   6.0852912192696472E-002  -9.3853971342790152E-003   2.9162628414378070E-002  -1.6270525091946812E-002   1.4821969375237396E-323
         436   1.8983886389605104E-002   1.4620350672281499E-002   3.6759844260366090E-002  -2.8662595455506978E-002   6.9891594834835022E-002  -4.4196311775919483E-004   1.3283134009298495E-002   1.4821969375237396E-323
         437   1.8983886389605104E-002   5.8320563668384853E-003  -2.9942373553135018E-002   4.5501231141936882E-002  -1.9412961637451071E-002   5.3859698945511861E-002   1.5877528906957053E-002   1.4821969375237396E-323
         438   1.8983886389605104E-002  -2.5537822216438057E-002   1.4371800793698014E-002  -2.0438265800895916E-002   2.9218797321267823E-002  -2.8917604454881951E-003   4.0536488395446268E-002   1.4821969375237396E-323
         439   1.8983886389605104E-002   2.7370553655727582E-002  -1.5898244873504316E-002  -2.0637750910027786E-003  -3.7688168553289686E-003   1.5758632090758048E-002  -1.8617058144762680E-002   1.4821969375237396E-323
         440   1.8983886389605104E-002   2.8717117023196979E-002   1.0831447410737043E-002   7.9937778745116372E-004  -1.5562435620960172E-002  -1.9396386148065402E-002  -2.4873934138667952E-002   1.4821969375237396E-323
         441   1.8983886389605104E-002   2.4948542433101163E-003   4.5400500813760451E-002  -2.6557370570965792E-003  -1.4850904989050886E-002  -5.6192021946737954E-002  -8.3435637511179370E-004   1.4821969375237396E-323
         442   1.8983886389605104E-002   3.5559585407148764E-002  -1.0827412927365790E-002   2.9685200576771160E-002  -4.3232480687651592E-002   3.5358062760340037E-003  -3.1219235010109495E-002   1.4821969375237396E-323
         443   1.8983886389605104E-002   5.7757729431273941E-003   1.9686732925100897E-002  -5.1198503192844524E-002   4.7854916706925432E-002  -1.8111888909106769E-002   4.2505488217320642E-003   1.4821969375237396E-323
         444   1.8983886389605104E-002   3.0618660135683234E-003  -3.4441578648664581E-002   3.7548343918634569E-002  -2.5778723576057566E-002   4.8409515032192887E-002   1.3155596440565302E-002   1.4821969375237396E-323
         445   1.8983886389605104E-002  -2.1194337273121266E-002   2.0724961438838424E-002  -8.7764642699868778E-003   3.7853621852843661E-002   5.6871844961797896E-003   4.4118901126241672E-002   1.4821969375237396E-323
         446   1.8983886389605104E-002   3.6498135937543870E-002   4.6002655490387373E-003   2.0892210095873637E-002   2.2832304845174983E-002   3.3435010854359390E-002  -7.3187445881880420E-003   1.4821969375237396E-323
         447   1.8983886389605104E-002   4.4868075232512176E-002   3.6578014658495639E-002   3.6235055104436198E-002   1.6457893459318182E-002   9.9194869454118303E-003  -1.0771047511657791E-002   1.4821969375237396E-323
         448   1.8983886389605104E-002   1.9125724302374948E-002   7.6488456396653220E-002   3.2178932956890796E-002   2.3298234846681209E-002  -2.7722506569652094E-002   1.7181190509280103E-002   1.4821969375237396E-323
         449   1.8983886389605104E-002   5.0500523933356981E-002   1.4910978201132727E-002   6.3487402354047470E-002  -1.1925065598134207E-002   3.0386023817363828E-002  -1.6838896835715420E-002   1.4821969375237396E-323
         450   1.8983886389605104E-002   1.4890806307447893E-002   3.7346873840753261E-002  -2.8968223857105235E-002   7.0361754114055361E-002  -8.7912373058475490E-004   1.3088683211911575E-002   1.4821969375237396E-323
         451   1.8983886389605104E-002   5.7821016998184441E-003  -2.8827450309461711E-002   4.3920904885830850E-002  -1.7613030651066092E-002   5.2909926977505281E-002   1.6008827533304022E-002   1.4821969375237396E-323
         452   1.8983886389605104E-002  -2.4695557144811798E-002   1.2161488845493187E-002  -1.7228798290099628E-002   2.6229653664944133E-002  -5.3031555559036880E-004   3.9783365295548899E-002   1.4821969375237396E-323
         453   1.8983886389605104E-002   2.5217257868865667E-002  -1.2976796233795426E-002  -5.6618398628594802E-003  -1.8774571874005663E-005   1.2981484947818409E-002  -1.6393924149753436E-002   1.4821969375237396E-323
         454   1.8983886389605104E-002   3.0783195884147949E-002   7.3114196231422041E-003   4.2362586854628164E-003  -1.8923347448175053E-002  -1.5805554494593713E-002  -2.6884861860022390E-002   1.4821969375237396E-323
         455   1.8983886389605104E-002   1.1419959409875446E-003   4.7959270977285078E-002  -5.9136741121638414E-003  -1.1598163144198637E-002  -5.8763954382370212E-002   5.1953919704032098E-004   1.4821969375237396E-323
         456   1.8983886389605104E-002   3.6042731998395680E-002  -1.1900542660865127E-002   3.2037481675236651E-002  -4.5679073894655448E-002   4.5339340143895623E-003  -3.1770667388151194E-002   1.4821969375237396E-323
         457   1.8983886389605104E-002   6.0591990619423969E-003   1.9954358466230157E-002  -5.1445378141856360E-002   4.7937637752512627E-002  -1.8528927240240842E-002   3.8909718099962021E-003   1.4821969375237396E-323
         458   1.8983886389605104E-002   2.8468874726381987E-003  -3.3330993583776600E-002   3.5544879028401644E-002  -2.3994539996905484E-002   4.7133521065734554E-002   1.3289442740427940E-002   1.4821969375237396E-323
         459   1.8983886389605104E-002  -2.0369971387554451E-002   1.8246941651909751E-002  -5.6473337142028263E-003   3.4503857315140538E-002   8.0141483969212168E-003   4.3205282932975361E-002   1.4821969375237396E-323
         460   1.8983886389605104E-002   3.4242576646401214E-002   7.4270236036176121E-003   1.7089803113694790E-002   2.6482177122639575E-002   3.0463789507222727E-002  -5.1331587077374091E-003   1.4821969375237396E-323
         461   1.8983886389605104E-002   4.6857163556850594E-002   3.3019301527503167E-002   3.9557024695742841E-002   1.3059545218886578E-002   1.3406627428016592E-002  -1.2815338632323418E-002   1.4821969375237396E-323
         462   1.8983886389605104E-002   1.7836235125466907E-002   7.8950222951258892E-002   2.9048937690131754E-002   2.6432804807182825E-002  -3.0171412242846914E-002   1.8469010042912716E-002   1.4821969375237396E-323
         463   1.8983886389605104E-002   5.0964063104653935E-002   1.4067146128575889E-002   6.5740273313652925E-002  -1.4084137356629313E-002   3.1304374956328013E-002  -1.7234401700784489E-002   1.4821969375237396E-323
         464   1.8983886389605104E-002   1.5339674138588333E-002   3.7593532665738574E-002  -2.8827518965937632E-002   7.0384827752267856E-002  -9.7683312813505452E-004   1.2716115682081967E-002   1.4821969375237396E-323
         465   1.8983886389605104E-002   5.5664017801537249E-003  -2.7394220028641544E-002   4.1937787560839351E-002  -1.5410957684653587E-002   5.1642361290834160E-002   1.6305449193892985E-002   1.4821969375237396E-323
         466   1.8983886389605104E-002  -2.3714575339250237E-002   9.7251963138829667E-003  -1.3747981806430332E-002   2.2969775506125834E-002   2.0569619542301215E-003   3.8891740855006102E-002   1.4821969375237396E-323
         467   1.8983886389605104E-002   2.3004639459738435E-002  -9.9651518113743690E-003  -9.3519441570452388E-003   3.8244242119847352E-003   1.0114456526252057E-002  -1.4111192228263417E-002   1.4821969375237396E-323
         468   1.8983886389605104E-002   3.2800375157285754E-002   3.8666117562374674E-003   7.5844767269835061E-003  -2.2194777952201851E-002  -1.2288403899883719E-002  -2.8846790454702044E-002   1.4821969375237396E-323
         469   1.8983886389605104E-002  -7.6633508469661771E-005   5.0290805072704489E-002  -8.9154905086835275E-003  -8.6003029134466419E-003  -6.1108043332773969E-002   1.7404670449611484E-003   1.4821969375237396E-323
         470   1.8983886389605104E-002   3.6348440820694307E-002  -1.2660074496872925E-002   3.3998110758028104E-002  -4.7732985945947805E-002   5.2194228360392392E-003  -3.2144150647306184E-002   1.4821969375237396E-323
         471   1.8983886389605104E-002   6.5207822580539143E-003   1.9882299201321979E-002  -5.1244795366034018E-002   4.7573650276842794E-002  -1.8605347008114781E-002   3.3529356886404793E-003   1.4821969375237396E-323
         472   1.8983886389605104E-002   2.4709237667548921E-003  -3.1910757599780057E-002   3.3149721102217644E-002  -2.1818009895642615E-002   4.5547366945771120E-002   1.3584693824399491E-002   1.4821969375237396E-323
         473   1.8983886389605104E-002  -1.9415256813113600E-002   1.5558053313740397E-002  -2.2663564978748496E-003   3.0901643273135382E-002   1.0552116404894021E-002   4.2161111293593248E-002   1.4821969375237396E-323
         474   1.8983886389605104E-002   3.1937988935630102E-002   1.0324868528915072E-002   1.3217524339702448E-002   3.0200799079244181E-002   2.7421184878511091E-002  -2.8988294590564789E-003   1.4821969375237396E-323
         475   1.8983886389605104E-002   4.8786683399163838E-002   2.9553030073146403E-002   4.2766477287129873E-002   9.7728968015745529E-003   1.6799784990356448E-002  -1.4800153420792210E-002   1.4821969375237396E-323
         476   1.8983886389605104E-002   1.6687832444837458E-002   8.1169464351044940E-002   2.6192177603715748E-002   2.9292904592345889E-002  -3.2378409617015561E-002   1.9614489348225836E-002   1.4821969375237396E-323
         477   1.8983886389605104E-002   5.1245596900513807E-002   1.3543563460970326E-002   6.7590594046075633E-002  -1.5841694682640080E-002   3.1901531482323664E-002  -1.7448429324125068E-002   1.4821969375237396E-323
         478   1.8983886389605104E-002   1.5966464289157462E-002   3.7500382112372999E-002  -2.8241053679721184E-002   6.9961394823474382E-002  -7.3568081188229995E-004   1.2165934155492469E-002   1.4821969375237396E-323
         479   1.8983886389605104E-002   5.1941591043158514E-003  -2.5659919372587076E-002   3.9573946498402110E-002  -1.2828818657288299E-002   5.0074229945192311E-002   1.6758196915968169E-002   1.4821969375237396E-323
         480   1.8983886389605104E-002  -2.2611558965467841E-002   7.0935124549357242E-003  -1.0034404740185493E-002   1.9477727868998179E-002   4.8395078627695987E-003   3.7878275813801689E-002   1.4821969375237396E-323
         481   1.8983886389605104E-002   2.0753969237697650E-002  -6.9011343738264175E-003  -1.3087266328430172E-002   7.7139680197520558E-003   7.1953335760077189E-003  -1.1790113801575908E-002   1.4821969375237396E-323
         482   1.8983886389605104E-002   3.4747659944376397E-002   5.3426640608713466E-004   1.0798309282065002E-002  -2.5331006902244550E-002  -8.8821726223513135E-003  -3.0738739480774945E-002   1.4821969375237396E-323
         483   1.8983886389605104E-002  -1.1452059696387615E-003   5.2366464345232615E-002  -1.1625361273306864E-002  -5.8931575124962429E-003  -6.3195630834692623E-002   2.8125839225239674E-003   1.4821969375237396E-323
         484   1.8983886389605104E-002   3.6469177334628233E-002  -1.3091795417965499E-002   3.5548585278731171E-002  -4.9375700979613538E-002   5.5780321448456599E-003  -3.2332116673003702E-002   1.4821969375237396E-323
         485   1.8983886389605104E-002   7.1588543239276825E-003   1.9473255543005621E-002  -5.0599977389686010E-002   4.6766170857506839E-002  -1.8343821128190246E-002   2.6380963689367626E-003   1.4821969375237396E-323
         486   1.8983886389605104E-002   1.9441989029697661E-003  -3.0199955786963634E-002   3.0387267263878609E-002  -1.9273522221750716E-002   4.3670147231106946E-002   1.4031119513001278E-002   1.4821969375237396E-323
         487   1.8983886389605104E-002  -1.8347538757556896E-002   1.2690085169179507E-002   1.3263831493895983E-003   2.7087087543636743E-002   1.3269274310672458E-002   4.1003753141083142E-002   1.4821969375237396E-323
         488   1.8983886389605104E-002   2.9605817013825197E-002   1.3255675367936863E-002   9.3225975121903754E-003   3.3940937013937973E-002   2.4345357594644214E-002  -6.3722021794369865E-004   1.4821969375237396E-323
         489   1.8983886389605104E-002   5.0636001890491979E-002   2.6215816755965023E-002   4.5818464445403918E-002   6.6428986773099594E-003   2.0062339688661196E-002  -1.6704845198080086E-002   1.4821969375237396E-323
         490   1.8983886389605104E-002   1.5695547309094157E-002   8.3118975926228689E-002   2.3642685019542531E-002   3.1844510406539545E-002  -3.4316313886403431E-002   2.0602613116976594E-002   1.4821969375237396E-323
         491   1.8983886389605104E-002   5.1338657346903342E-002   1.3352489508391935E-002   6.9022318932336152E-002  -1.7181705280208036E-002   3.2165261719114227E-002  -1.7474545312666206E-002   1.4821969375237396E-323
         492   1.8983886389605104E-002   1.6768359340678662E-002   3.7072198528587300E-002  -2.7214678190674968E-002   6.9097311230187100E-002  -1.6046998447138971E-004   1.1440967772226078E-002   1.4821969375237396E-323
         493   1.8983886389605104E-002   4.6765991184014137E-003  -2.3645442227972935E-002   3.6856019078039454E-002  -9.8932587108490899E-003   4.8226416496332566E-002   1.7355852070873166E-002   1.4821969375237396E-323
         494   1.8983886389605104E-002  -2.1404505905958063E-002   4.2993793368238803E-003  -6.1295731485335875E-003   1.5794993011813155E-002   7.7844059759039352E-003   3.6760946045351843E-002   1.4821969375237396E-323
         495   1.8983886389605104E-002   1.8486838837950367E-002  -3.8231266408693815E-003  -1.6820304868263143E-002   1.1602365090108244E-002   4.2624635166040731E-003  -9.4522615750070108E-003   1.4821969375237396E-323
         496   1.8983886389605104E-002   3.6604813290385001E-002  -2.6497297985877324E-003   1.3833715864505325E-002  -2.8287995484279349E-002  -5.6227446674377022E-003  -3.2540485141686296E-002   1.4821969375237396E-323
         497   1.8983886389605104E-002  -2.0495648935173749E-003   5.4160600738353437E-002  -1.4011167073951801E-002  -3.5088550775470712E-003  -6.5001048325668553E-002   3.7217169216455237E-003   1.4821969375237396E-323
         498   1.8983886389605104E-002   3.6399628272306840E-002  -1.3185493073452584E-002   3.6675390748329303E-002  -5.0593691185774115E-002   5.5995219236181504E-003  -3.2329218629428710E-002   1.4821969375237396E-323
         499   1.8983886389605104E-002   7.9694332795713085E-003   1.8734118957064297E-002  -4.9519395430671936E-002   4.5523665245155095E-002  -1.7751214868737528E-002   1.7504246953380653E-003   1.4821969375237396E-323
         500   1.8983886389605104E-002   1.2788906815143636E-003  -2.8221206126786094E-002   2.7286330658357588E-002  -1.6389882768170660E-002   4.1524491092048088E-002   1.4616534547714909E-002   1.4821969375237396E-323
         501   1.8983886389605104E-002  -1.7185368057490557E-002   9.6769803650404163E-003   5.0881303828940461E-003   2.3102968972473534E-002   1.6131652704439878E-002   3.9751781589107832E-002   1.4821969375237396E-323
         502   1.8983886389605104E-002   2.7267697420653540E-002   1.6180990650719526E-002   5.4526373467231153E-003   3.7654966688384098E-002   2.1274796035791559E-002   1.6300137996115155E-003   1.4821969375237396E-323
         503   1.8983886389605104E-002   5.2385364570767014E-002   2.3042704694105232E-002   4.8669992023583200E-002   3.7125462988171765E-003   2.3159246646406277E-002  -1.8509647001984895E-002   1.4821969375237396E-323
         504   1.8983886389605104E-002   1.4872651131083575E-002   8.4774703374260893E-002   2.1430586406080004E-002   3.4057504856987844E-002  -3.5961091882200730E-002   2.1420126902784116E-002   1.4821969375237396E-323
         505   1.8983886389605104E-002   5.1239036335826431E-002   1.3502113129327975E-002   7.0024477880227157E-002  -1.8093212366145181E-002   3.2087404484900384E-002  -1.7308575094447450E-002   1.4821969375237396E-323
         506   1.8983886389605104E-002   1.7740246633171808E-002   3.6317915228784858E-002  -2.5759447815730308E-002   6.7803637507005368E-002   7.3984051366830783E-004   1.0546339730702146E-002   1.4821969375237396E-323
         507   1.8983886389605104E-002   4.0268285094895474E-003  -2.1375083724185284E-002   3.3814892903959962E-002  -6.6351723931436790E-003   4.6123204031934734E-002   1.8085316066031323E-002   1.4821969375237396E-323
         508   1.8983886389605104E-002  -2.0112507056321723E-002   1.3776900771811651E-003  -2.0774093300267721E-003   1.1965469039392468E-002   1.0856789807177900E-002   3.5558819916295135E-002   1.4821969375237396E-323
         509   1.8983886389605104E-002   1.6224902203509507E-002  -7.6960590693974859E-004  -2.0503458275267943E-002   1.5442023210676807E-002   1.3542891427678963E-003  -7.1192710848686502E-003   1.4821969375237396E-323
         510   1.8983886389605104E-002   3.8352597076065691E-002  -5.6512796153880065E-003   1.6648877919880116E-002  -3.1023926081571045E-002  -2.5442163884314764E-003  -3.4232801159644333E-002   1.4821969375237396E-323
         511   1.8983886389605104E-002  -2.7773985591533559E-003   5.5650869210015677E-002  -1.6044883826443111E-002  -1.4754290335647208E-003  -6.6501929016690955E-002   4.4555367592332418E-003   1.4821969375237396E-323
         512   1.8983886389605104E-002   3.6136771866542065E-002  -1.2935083055721830E-002   3.7370160209698751E-002  -5.1378576319810715E-002   5.2777801003351665E-003  -3.2132401264089200E-002   1.4821969375237396E-323
         513   1.8983886389605104E-002   8.9462698232327664E-003   1.7675888471937337E-002  -4.8016665485103249E-002   4.3859744474022674E-002  -1.6838502417470549E-002   6.9616003890449196E-004   1.4821969375237396E-323
         514   1.8983886389605104E-002   4.8897729593088551E-004  -2.6000382424896037E-002   2.3879794313869301E-002  -1.3199968025796149E-002   3.9136285223159192E-002   1.5326952009373031E-002   1.4821969375237396E-323
         515   1.8983886389605104E-002  -1.5948271620659253E-002   6.5544223131398377E-003   8.9739766550107070E-003   1.8994220483871269E-002   1.9103541196053661E-002   3.8424746310012095E-002   1.4821969375237396E-323
         516   1.8983886389605104E-002   2.4945199873002435E-002   1.9062498942148103E-002   1.6550681489454723E-003   4.1295454750996968E-002   1.8247849706055714E-002   3.8812847554799620E-003   1.4821969375237396E-323
         517   1.8983886389605104E-002   5.4016130593341219E-002   2.0066740474907571E-002   5.1280547212429257E-002   1.0223530436147821E-003   2.6057459260186197E-002  -2.0195906808948696E-002   1.4821969375237396E-323
         518   1.8983886389605104E-002   1.4230493273456879E-002   8.6116035551556600E-002   1.9581737153100603E-002   3.5906042153133755E-002  -3.7292154805972547E-002   2.2055699488731595E-002   1.4821969375237396E-323
         519   1.8983886389605104E-002   5.0944842092757292E-002   1.3996450297706853E-002   7.0591304746580125E-002  -1.8570463053581371E-002   3.1663971435440877E-002  -1.6948660310692878E-002   1.4821969375237396E-323
         520   1.8983886389605104E-002   1.8874778637087378E-002   3.5250513885169171E-002  -2.3891487703637249E-002   6.6096503502724779E-002   1.9522448682405963E-003   9.4894068731612990E-003   1.4821969375237396E-323
         521   1.8983886389605104E-002   3.2596705453609674E-003  -1.8876242884094716E-002   3.0485334389060287E-002  -3.0893322505255172E-003   4.3791977844972255E-002   1.8931774984858117E-002   1.4821969375237396E-323
         522   1.8983886389605104E-002  -1.8755510484149768E-002  -1.6351365743691171E-003   2.0762790798529718E-003   8.0349390375912128E-003   1.4020267911180828E-002   3.4291822510435221E-002   1.4821969375237396E-323
         523   1.8983886389605104E-002   1.3989616454478424E-002   2.2213224224173437E-003  -2.4089606263775067E-002   1.9185830889817845E-002  -1.4911177582857277E-003  -4.8125816310922304E-003   1.4821969375237396E-323
         524   1.8983886389605104E-002   3.9973000855110984E-002  -8.4384868946143048E-003   1.9204711549585897E-002  -3.3499714993294516E-002   3.2151520480177068E-004  -3.5797687597315775E-002   1.4821969375237396E-323
         525   1.8983886389605104E-002  -3.3183910730874983E-003   5.6818499992859040E-002  -1.7702922376187119E-002   1.8352161408388690E-004  -6.7679480212529342E-002   5.0037088249429290E-003   1.4821969375237396E-323
         526   1.8983886389605104E-002   3.5679920232772049E-002  -1.2338685998119339E-002   3.7629771140923036E-002  -5.1727220644360514E-002   4.6108997357832415E-003  -3.1740943365016858E-002   1.4821969375237396E-323
         527   1.8983886389605104E-002   1.0080921526423897E-002   1.6313537171640122E-002  -4.6110382018625870E-002   4.1792998577365681E-002  -1.5620633427786162E-002  -5.1626385671263431E-004   1.4821969375237396E-323
         528   1.8983886389605104E-002  -4.0993804484147287E-004  -2.3566297629659394E-002   2.0204215593492308E-002  -9.7403296254403027E-003   3.6534357136882314E-002   1.6146758718276075E-002   1.4821969375237396E-323
         529   1.8983886389605104E-002  -1.4656511149585889E-002   3.3593994545078332E-003   1.2937402920364174E-002   1.4807385835924364E-002   2.2147923735865216E-002   3.7042932192671865E-002   1.4821969375237396E-323
         530   1.8983886389605104E-002   2.2659569071087991E-002   2.1862487641535616E-002  -2.0234553736333668E-003   4.4815737960962970E-002   1.5302264354165819E-002   6.0953304457182916E-003   1.4821969375237396E-323
         531   1.8983886389605104E-002   5.5510994469276938E-002   1.7318575212192711E-002   5.3612595365829852E-002  -1.3901466157360681E-003   2.8726328155170545E-002  -2.1746309291913169E-002   1.4821969375237396E-323
         532   1.8983886389605104E-002   1.3778361827206556E-002   8.7126055494198482E-002   1.8117408413026365E-002   3.7368861237831258E-002  -3.8292609188490631E-002   2.2500062059064997E-002   1.4821969375237396E-323
         533   1.8983886389605104E-002   5.0456527493116708E-002   1.4835292395895400E-002   7.0722302505412588E-002  -1.8612973481496278E-002   3.0895198681449521E-002  -1.6395287057142841E-002   1.4821969375237396E-323
         534   1.8983886389605104E-002   2.0162460664191431E-002   3.3886866634679338E-002  -2.1631796064710523E-002   6.3996911586788024E-002   3.4598482355039650E-003   8.2796719353743289E-003   1.4821969375237396E-323
         535   1.8983886389605104E-002   2.3914794692694811E-003  -1.6179087524221578E-002   2.6905570256727934E-002   7.0602965961441555E-004   4.1262890361081925E-002   1.9878885167966154E-002   1.4821969375237396E-323
         536   1.8983886389605104E-002  -1.7354075320640552E-002  -4.7016001362162330E-003   6.2843530419948723E-003   4.0505171797386580E-003   1.7237367697640602E-002   3.2980489586832168E-002   1.4821969375237396E-323
         537   1.8983886389605104E-002   1.1801985290491937E-002   5.1123867122771054E-003  -2.7532685241445254E-002   2.2787732799102050E-002  -4.2365182100750146E-003  -2.5531797411575338E-003   1.4821969375237396E-323
         538   1.8983886389605104E-002   4.1449455859647343E-002  -1.0982041571146059E-002   2.1465346934309140E-002  -3.5679491854694066E-002   2.9451374273293564E-003  -3.7218584851653302E-002   1.4821969375237396E-323
         539   1.8983886389605104E-002  -3.6643492896690638E-003   5.7648527488227935E-002  -1.8966414126849865E-002   1.4491179365235946E-003  -6.8518712269341586E-002   5.3580201526742116E-003   1.4821969375237396E-323
         540   1.8983886389605104E-002   3.5030733382363351E-002  -1.1398653554110627E-002   3.7456378614119809E-002  -5.1641766126666037E-002   3.6012050921072347E-003  -3.1156471849030740E-002   1.4821969375237396E-323
         541   1.8983886389605104E-002   1.1362853872989416E-002   1.4665830294152180E-002  -4.3823891286726938E-002   3.9346769930187958E-002  -1.4116351166512039E-002  -1.8763198765642808E-003   1.4821969375237396E-323
         542   1.8983886389605104E-002  -1.4008223352110095E-003  -2.0950351387991423E-002   1.6299386040147995E-002  -6.0507541711009027E-003   3.3750122689886947E-002   1.7058910478764847E-002   1.4821969375237396E-323
         543   1.8983886389605104E-002  -1.3330833083344838E-002   1.2975421717961733E-004   1.6930842533972666E-002   1.0590056682341267E-002   2.5226929743654980E-002   3.5627109217157088E-002   1.4821969375237396E-323
         544   1.8983886389605104E-002   2.0431470599477607E-002   2.4544304385390084E-002  -5.5376180575866518E-003   4.8170493168856784E-002   1.2474724493477489E-002   8.2514684600446114E-003   1.4821969375237396E-323
         545   1.8983886389605104E-002   5.6854191661216684E-002   1.4826094696146166E-002   5.5632040556689945E-002  -3.4908576697697535E-003   3.1137971043207455E-002  -2.3145081423952968E-002   1.4821969375237396E-323
         546   1.8983886389605104E-002   1.3523369276579364E-002   8.7791746616072405E-002   1.7054029814193697E-002   3.8429543045133810E-002  -3.8949463022595603E-002   2.2746122481720157E-002   1.4821969375237396E-323
         547   1.8983886389605104E-002   4.9776889878104975E-002   1.6014205864446657E-002   7.0422244374757387E-002  -1.8225529903145632E-002   2.9785547049737807E-002  -1.5651285625159106E-002   1.4821969375237396E-323
         548   1.8983886389605104E-002   2.1591764852367634E-002   3.2247530820537662E-002  -1.9005988316078679E-002   6.1530480773005339E-002   5.2420720480532423E-003   6.9286695257230191E-003   1.4821969375237396E-323
         549   1.8983886389605104E-002   1.4399362111152947E-003  -1.3316185479746272E-002   2.3116827043083210E-002   4.7096822538786887E-003   3.8568492395314166E-002   2.0908977474376519E-002   1.4821969375237396E-323
         550   1.8983886389605104E-002  -1.5929118379781546E-002  -7.7835753804056385E-003   1.0498912345650604E-002   6.0078535108129549E-005   2.0469992329584109E-002   3.1645714266683674E-002   1.4821969375237396E-323
         551   1.8983886389605104E-002   9.6823080412092866E-003   7.8676007858499864E-003  -3.0788251058670710E-002   2.6203292488648850E-002  -6.8459576584590353E-003  -3.6134828004939779E-004   1.4821969375237396E-323
         552   1.8983886389605104E-002   4.2767031578043707E-002  -1.3255573264586932E-002   2.3398568625166496E-002  -3.7531039927039787E-002   5.3002755136980911E-003  -3.8480570223849528E-002   1.4821969375237396E-323
