        2003  -2.3158417847463239E+077  -6.5612313893120685E+213   1.2684224185879391E+214  -1.5968581030918751E+214   9.6833549327203805E+213  -1.2690123024677949E+214   2.6387352427951583E+213  -5.0693351351369938E+213   3.8119795036210495E+213  -3.0836988910234119E+213   3.1955738038129952E+213  -4.4819809847991174E+213   7.1404308413396755E+213  -1.0900412908557206E+214   1.4446336587999108E+214  -1.4493027220451666E+214   4.3771664729383563E+213  -5.1238901021722586E+213   2.4989073959709490E+212   5.8777081220411910E+213  -1.1832049990448347E+214   1.4281525960193763E+214  -6.6230656434071573E+213   1.0048792374440390E+214  -8.2603541352431800E+213   5.5792985450815241E+213  -2.6437923297661101E+213   3.2651104954318351E+212  -3.5204215505155130E+213  -3.5880096971391000E+213  -3.7666459620465106E+213   0.0000000000000000     
        2004  -2.3158417847463239E+077   1.6203622572707275E+213  -4.3699992365362093E+213   8.2491320637098087E+213  -1.0708336247637613E+214   4.6157683388159093E+213  -8.3903616555108846E+213  -7.0543182854463578E+212  -2.5849893891496833E+213   1.9237387256729386E+213  -1.4523072054777657E+213   1.4858861110245719E+213  -2.4164096811009219E+213   4.5296167207571698E+213  -7.6544714797061221E+213   1.0570696888774246E+214  -1.0072627671554603E+214  -4.4809614876048998E+212  -7.4473053268421515E+211  -4.8212855117840360E+213   1.0772377349955156E+214  -1.6369070131758694E+214   1.8306452627739373E+214  -1.0010860001762070E+214   1.2715584982897222E+214  -1.0166603936700013E+214   6.7211441419768056E+213  -7.0228659715823086E+213  -4.3968491002669809E+213   1.2901532974084873E+213  -5.7707422464623700E+213   0.0000000000000000     
        2005  -2.3158417847463239E+077   2.1952597155588688E+213  -2.8245779296873583E+213   9.0695574955469991E+212   3.1634038065861664E+213  -6.3935826382890142E+213   1.2606516462307678E+213  -5.9009544232969461E+213  -2.5970532602222870E+213  -9.4942511456537915E+212   2.1070956421101833E+212   6.1688405609205701E+212  -1.1306688957279788E+213   8.3965532339513402E+212   6.3788457171782965E+212  -3.2135028889318552E+213   5.7294166457992853E+213  -5.0183150810821264E+213  -5.5165626873278819E+213   4.8094320812336671E+213  -9.3356904136537515E+213   1.4764590738600493E+214  -1.9723528948356087E+214   2.0946233095801193E+214  -1.1892973907277252E+214   1.3836384497530716E+214  -1.4529467381784825E+214   1.9891210432017922E+213  -2.2139109842377372E+213  -6.5728355159779635E+213   5.0500088110693135E+213   0.0000000000000000     
        2006  -2.3158417847463239E+077  -4.4411219879856088E+213   7.4675835130007590E+213  -7.9095255777456764E+213   5.2279609784201247E+213  -2.0082099113155976E+212  -3.8963349260943748E+213  -6.3650808756031618E+212  -4.2645136560449755E+213  -4.3098244422057260E+213   1.1201651395428576E+213  -2.4047056990978462E+213   3.8709815757318437E+213  -5.0212515813060651E+213   5.2825552758782298E+213  -4.2101663643441979E+213   1.8512299108122106E+213   6.5552612363460720E+212  -1.4013808981173567E+212  -1.0018017577559743E+214   8.7814061642113124E+213  -1.2659144496607694E+214   1.7364597973890959E+214  -2.1566742218710240E+214   2.2036038373617504E+214  -1.6227210396134864E+214   9.0806087430006915E+213  -9.7095466006383113E+213  -1.8678287485600954E+212   1.5374870450145654E+213  -7.9327006623270687E+212   0.0000000000000000     
        2007  -2.3158417847463239E+077   5.2636715379647439E+213  -9.5116300984982091E+213   1.1773498938589091E+214  -1.1263925184774677E+214   7.7242914525100302E+213  -2.1016614618090036E+213  -2.2562491470977347E+213  -2.3511752164523690E+213  -2.1978209077073909E+213  -6.9205008312976531E+213   4.3690762453274635E+213  -6.2872615854088588E+213   8.3037230651211363E+213  -9.8588262783116377E+213   1.0339056902282222E+214  -9.2802164598846014E+213   6.7291952028340684E+213  -3.8411224967308863E+213   3.8166600857250475E+213  -1.3320176836447814E+214   1.1354178713491762E+214  -1.4465867029192796E+214   1.8410726544461823E+214  -2.5857655551474472E+214   1.7246621079128843E+214  -1.1383953153615962E+214   6.8897217480566457E+213  -5.9540216414850551E+213   5.5949284780239279E+213  -3.5141749880090132E+213   0.0000000000000000     
        2008  -2.3158417847463239E+077  -5.0599035707596446E+213   9.5505039363311832E+213  -1.2842574398069540E+214   1.4247589621537478E+214  -1.3149517318933147E+214   9.3592591859788946E+213  -3.8163601633755838E+213  -1.8968778768494759E+212  -4.9592712288751185E+213   1.0426165794733457E+213  -1.0791443032365195E+214   8.7884569585643182E+213  -1.1107503250913003E+214   1.3339924513062858E+214  -1.4907805303207256E+214   1.5198167645051319E+214  -1.3762799200018026E+214   1.0676347144884787E+214  -7.1301605479648785E+213   6.3673063289902416E+213  -1.5100177945677127E+214   1.2369245271075391E+214  -1.8715955567487376E+214   1.3575072008936825E+214  -2.0976436529625315E+214   1.5030912554149366E+214  -7.6119609884633712E+213   1.2658524590817491E+214  -1.0994751520023486E+214   6.3815183587494600E+213   0.0000000000000000     
        2009  -2.3158417847463239E+077   4.2764229530339690E+213  -8.3712657823073898E+213   1.1998408296952549E+214  -1.4699332099151197E+214   1.5856147372803342E+214  -1.4845331989311962E+214   1.1416928843756672E+214  -6.4200129127722761E+213   3.0450494825201348E+213  -8.8207747220905856E+213   5.4453731583044331E+213  -1.5590794239803780E+214   1.3801192073353545E+214  -1.6128596221544072E+214   1.8168154723415843E+214  -1.9359130068908986E+214   1.9117060473313813E+214  -1.7029481030015864E+214   1.3210427457357953E+214  -8.8916583530967175E+213   7.3564756823427839E+213  -1.9319279624859270E+214   7.5000523038269249E+213  -1.3799363758557278E+214   1.1322024035270728E+214  -1.7173406915001275E+214   2.0777005828970785E+214  -1.2629446598301615E+214   1.3423401809536582E+214  -7.4680040110766954E+213   0.0000000000000000     
        2010  -2.3158417847463239E+077  -3.3024060433039634E+213   6.7068546650591515E+213  -1.0203115606946074E+214   1.3576667886691343E+214  -1.6362729846295146E+214   1.7883672060471190E+214  -1.7425647627427342E+214   1.4637218008969388E+214  -1.0270228191120372E+214   7.4339771323743530E+213  -1.3601444093764257E+214   1.0431421907677418E+214  -2.0580494378498244E+214   1.8595433871095014E+214  -2.0541912011657905E+214   2.2046826834352542E+214  -2.2586321865083100E+214   2.1616009357551803E+214  -1.8763279673396812E+214   1.4179302036754247E+214  -1.3088044891791206E+214   2.4589733414431411E+213  -1.4377223578241343E+214   5.2224386373195670E+213  -9.9679603504833671E+213   1.7032954450960551E+214  -2.2153130773937014E+214   2.1510417437456244E+214  -9.0778563887930231E+213   7.0268757711863407E+213   0.0000000000000000     
        2011  -2.3158417847463239E+077   2.4233872343457435E+213  -5.1200103248918414E+213   8.2635814093976490E+213  -1.1838085390847838E+214   1.5570225720971540E+214  -1.8906236891062172E+214   2.1068308150484087E+214  -2.1245714457980769E+214   1.9003595753267692E+214  -1.5030396716459041E+214   1.2396175934978997E+214  -1.8562014766748049E+214   1.5188520595286702E+214  -2.4952367115542867E+214   2.2430856884045719E+214  -2.3722946354266313E+214   2.4498764358771526E+214  -2.4275360273169497E+214   2.2546082313418444E+214  -2.2927803372802393E+214   9.2591425150997070E+213  -8.1288517848344897E+213   1.6207797256164308E+212  -1.0527409417090046E+214   1.0911041588402650E+214  -1.4912658329260547E+214   1.7722522384241444E+214  -1.8562246814610328E+214   1.5089181658050122E+214  -1.5976112287452424E+213   0.0000000000000000     
        2012  -2.3158417847463239E+077  -1.8123299012774348E+213   3.9690395045611840E+213  -6.7372598517636418E+213   1.0231997164538109E+214  -1.4348843275398676E+214   1.8715462652981800E+214  -2.2682756960049406E+214   2.5390993728651834E+214  -2.5966572574078187E+214   2.3933269885052464E+214  -1.9960070419894733E+214   1.7119031038751275E+214  -2.2894784475580705E+214   1.8977626218923290E+214  -2.8083902059400483E+214   2.4832851286095550E+214  -2.5360654976997277E+214   2.5378248545246103E+214  -2.8391041675658884E+214   1.7584825008533869E+214  -1.7942375417413266E+214   6.9486579683392468E+213  -4.2689932672976877E+213   5.8336789546852312E+213  -1.5447096465720656E+214   1.1569673329585757E+214  -1.1285302224267745E+214   1.1264276665158146E+214  -1.1055362880966081E+214   8.0526298576274243E+213   0.0000000000000000     
        2013  -2.3158417847463239E+077   1.5416337166960885E+213  -3.4208542236539763E+213   5.9228094724557585E+213  -9.2260296006760714E+213   1.3346728529176894E+214  -1.8085958091165801E+214   2.2990800043316699E+214  -2.7350996444216649E+214   3.0267082868473708E+214  -3.0846611322343263E+214   2.8613274715504766E+214  -2.4252042883499555E+214   2.0864802818208708E+214  -2.5979255955506570E+214   2.1326712537675488E+214  -2.9667045169345980E+214   2.5658922468689467E+214  -2.9421031085876455E+214   2.0364206525677911E+214  -2.3362482642263224E+214   1.5242367388268975E+214  -1.4063408336869703E+214   1.2608976325565632E+214  -9.1720723283227649E+213   6.4667518394463075E+213  -1.1793348444260838E+214   5.0873997125474209E+213  -3.7546736902169830E+213   4.2058015371472502E+213  -9.4433783657490450E+213   0.0000000000000000     
        2014  -2.3158417847463239E+077  -1.6050823687360118E+213   3.4878329297211360E+213  -5.8966626438094406E+213   9.0175787275791496E+213  -1.2934564963756447E+214   1.7583694228374028E+214  -2.2705819263320329E+214   2.7809757273999207E+214  -3.2168202840689178E+214   3.4883280670813293E+214  -3.5079141763801663E+214   3.2307194749028991E+214  -2.7287849042166766E+214   2.3164065341190396E+214  -2.7510379266577104E+214   2.2096519771806040E+214  -3.3668994932221440E+214   2.0589386233986475E+214  -2.4342985936786308E+214   1.7978179403485329E+214  -1.9447577546123492E+214   2.0873062340046388E+214  -1.8940846046149989E+214   1.3222246772076321E+214  -5.5003851395813201E+213  -3.4118165789978141E+211  -4.2491075019588010E+213  -1.9799672530515668E+213  -2.1312534370067009E+213  -3.8590488045352078E+213   0.0000000000000000     
        2015  -2.3158417847463239E+077   1.9426546610208766E+213  -4.0732294043596707E+213   6.5697433961413306E+213  -9.5856884720178278E+213   1.3226777311745604E+214  -1.7516954962427796E+214   2.2354597789908852E+214  -2.7464552948059008E+214   3.2358731632652119E+214  -3.6328226103278379E+214   3.8504516322677896E+214  -3.8047749913688784E+214   3.4548220887716144E+214  -2.8765456712258178E+214   2.3880804112884334E+214  -3.1456566394278103E+214   1.6968759357282318E+214  -2.8538458456468404E+214   1.8157184909200402E+214  -2.0385879107042885E+214   2.3567731291258543E+214  -2.4282608391771469E+214   2.1448242862291657E+214  -1.5242230347346736E+214   6.7085761039728225E+213   2.0489790825666377E+213  -7.1049165053096613E+213  -2.6244063693290512E+213  -1.0043983312749485E+214   7.3091683944628419E+213   0.0000000000000000     
        2016  -2.3158417847463239E+077  -2.4639354106284601E+213   5.0157493309261874E+213  -7.7480736302897947E+213   1.0758320333872020E+214  -1.4139736757449740E+214   1.7960311563450454E+214  -2.2228224706656431E+214   2.6845549836049685E+214  -3.1556569134564690E+214   3.5904017266896007E+214  -3.9216721947590412E+214   4.0666613845862516E+214  -3.9453434773327925E+214   3.5203594151004271E+214  -3.2654499359492823E+214   1.8698132918862522E+214  -2.6276321214208537E+214   1.4487764668774354E+214  -2.4536243663704431E+214   2.3703079906188811E+214  -2.5172327691032970E+214   2.4093389043510420E+214  -2.0540375677058351E+214   1.4903539477296135E+214  -7.6787840123573530E+213  -3.5984387177567713E+212   3.6664649454194369E+213  -1.5162635089313657E+214   6.8029058390336509E+213  -6.1718833128440459E+213   0.0000000000000000     
        2017  -2.3158417847463239E+077   3.0678325482250115E+213  -6.1280668579992931E+213   9.1877782022673366E+213  -1.2279152464010461E+214   1.5461691429539594E+214  -1.8812751688804114E+214   2.2404026372672218E+214  -2.6263365105399658E+214   3.0324229459550684E+214  -3.4369611545092362E+214   3.7984087289919625E+214  -4.0537733693700145E+214   4.1240079735086652E+214  -4.3267059021221334E+214   2.9957837145668564E+214  -2.7423278293171780E+214   1.6171765758020461E+214  -2.2231882899832192E+214   1.9987480280018843E+214  -2.9271299543173436E+214   2.4176801791002935E+214  -2.1380403768332057E+214   1.7506308889397726E+214  -1.2946222102278857E+214   7.8192958794453270E+213  -6.0595557029501938E+213  -8.4054674701918064E+213   1.3072188802521084E+214  -1.1272044814677479E+214  -5.1639489342483506E+212   0.0000000000000000     
        2018  -2.3158417847463239E+077  -3.6576415323488142E+213   7.2268899081844880E+213  -1.0639680402554648E+214   1.3865108751998151E+214  -1.6919349168069257E+214   1.9865456604165211E+214  -2.2800325765623238E+214   2.5827005503240061E+214  -2.9012225893765471E+214   3.2331774504791071E+214  -3.5610780604965746E+214   3.8472723291368888E+214  -4.4263360648996979E+214   3.5910851604753778E+214  -3.7966721806583099E+214   2.7378033828787368E+214  -2.3335446617820581E+214   2.1628816012782171E+214  -2.6918528933369552E+214   2.0406850118215859E+214  -2.5426982431282291E+214   1.7545034272930358E+214  -1.3749556159416212E+214   1.0394960916902592E+214  -1.1308660139192897E+214  -2.3243090188709453E+212   3.3335608228207593E+213  -4.4906284454493556E+213   5.7343133603173611E+213  -5.0947429314287481E+213   0.0000000000000000     
        2019  -2.3158417847463239E+077   4.1513617035980998E+213  -8.1540401155980820E+213   1.1881797713899168E+214  -1.5250618271172617E+214   1.8233116558386095E+214  -2.0864878330060965E+214   2.3240123805557597E+214  -2.5494432487134355E+214   2.7773066874168485E+214  -3.0184977055901466E+214   3.2745250917194742E+214  -3.9253419298400020E+214   3.3057283722100583E+214  -3.8881499881685715E+214   3.3257372420849688E+214  -3.3817472604122293E+214   3.2784451827040538E+214  -2.7972606704584193E+214   2.1997450411393115E+214  -2.3024912361162842E+214   1.3728086920748521E+214  -1.7756833248336615E+214   1.0404348159487254E+214  -1.2087731555765185E+214   2.3258871775945081E+213  -1.9115692275308488E+213   3.6884357584074372E+213  -4.0138661431219716E+213   1.6978151244437092E+213   6.2422814466193799E+213   0.0000000000000000     
        2020  -2.3158417847463239E+077  -4.4876897336758208E+213   8.7891546622330863E+213  -1.2740016744021745E+214   1.6217727709942769E+214  -1.9157737489130124E+214   2.1563753086059501E+214  -2.3509854750362036E+214   2.5132206120540869E+214  -2.6608323562722464E+214   2.8122569724957776E+214  -3.3756211947743237E+214   2.7253443438658559E+214  -3.3795222313562280E+214   3.0327559252758368E+214  -3.4658579369487360E+214   3.8593049238733764E+214  -3.8387234856377687E+214   3.3094489904902209E+214  -2.4028720545998556E+214   1.5275412038587682E+214  -1.5318651960183280E+214   6.5558363429101914E+213  -1.6068203153380177E+214   2.3157440808298308E+213  -2.6807705741140329E+213   6.2415478949756167E+213  -9.2519566689946430E+213   9.8697807052061994E+213  -3.5052803716131863E+213   6.7982663571174154E+213   0.0000000000000000     
        2021  -2.3158417847463239E+077   4.6283920423939150E+213  -9.0552471659159701E+213   1.3098367196180031E+214  -1.6613091099836753E+214   1.9508094050837503E+214  -2.1757311506633656E+214   2.3406241465982762E+214  -2.4570623784078521E+214   2.5425364745125499E+214  -3.0117849108335141E+214   2.2565730205875980E+214  -2.8233422216190052E+214   2.4457478769408389E+214  -2.9503977907485571E+214   3.5590081229563778E+214  -3.9148839529666593E+214   3.8824521850140783E+214  -3.4375291510629189E+214   2.6321422590464370E+214  -1.6285470315356767E+214   8.0753953250386140E+213  -1.3606473432735370E+214  -1.5544689886850374E+213  -6.6488693302970936E+213   6.2240390106581657E+213  -1.0008237265412568E+214   1.2404574602311897E+214  -8.7261737293466541E+213   1.4957701318891453E+214  -9.7385116111616831E+213   0.0000000000000000     
        2022  -2.3158417847463239E+077  -4.5578667828408458E+213   8.9186396534969561E+213  -1.2900874744892404E+214   1.6353895180917707E+214  -1.9171712461215305E+214   2.1304844591872466E+214  -2.2768791025410837E+214   2.3647553271193507E+214  -2.8024298430674551E+214   1.9811252065363696E+214  -2.4540296753323678E+214   1.9714999038570032E+214  -2.3885737834036054E+214   2.9656997071361400E+214  -3.3920239046797982E+214   3.5740739147891902E+214  -3.5056895979957430E+214   3.1980597060327739E+214  -2.6577373448577435E+214   1.9085966822653988E+214  -1.4548926167823935E+214  -5.2761829415799921E+211  -4.1780658048426752E+213   2.3443177174673951E+213  -1.3960933681136279E+214   1.2366614900983506E+214  -9.4594112580834085E+213   1.7468779507062906E+214  -1.4933802431192673E+214   8.1412122513536595E+213   0.0000000000000000     
        2023  -2.3158417847463239E+077   4.2807038971583338E+213  -8.3848158570453593E+213   1.2147139343233926E+214  -1.5425214604761325E+214   1.8110425698211654E+214  -2.0138448376041908E+214   2.1498269482874182E+214  -2.6170557814018958E+214   1.7980781695532407E+214  -2.2397961053053235E+214   1.6913630531077475E+214  -2.0146119330692118E+214   2.4863109426592392E+214  -2.8240019580603473E+214   2.9737145890845271E+214  -2.9753965393661931E+214   2.8823872591887069E+214  -2.7192513330403863E+214   2.4689987816156432E+214  -2.4798865011774738E+214   1.0932338916462293E+214  -5.1106641377483769E+213   3.8403901655982959E+213  -1.1478049867940690E+214   8.4643325105628510E+213  -1.3386625005950596E+214   1.7405019280578030E+214  -1.5635642366238867E+214   1.0622931930301983E+214  -5.1787713249163295E+213   0.0000000000000000     
        2024  -2.3158417847463239E+077  -3.8179812044035476E+213   7.4916356237173433E+213  -1.0883699120200924E+214   1.3871331768719627E+214  -1.6353962458536413E+214   1.8261575472221611E+214  -2.3492955048299739E+214   1.5782907063732914E+214  -2.0499487474792067E+214   1.5040988373749814E+214  -1.7963368239907402E+214   2.2018310363119016E+214  -2.4448480432967392E+214   2.4884475024585066E+214  -2.4011582212803679E+214   2.2757797746825664E+214  -2.1828939966042257E+214   2.1476163713554819E+214  -2.5360359602314248E+214   1.6491261816776357E+214  -1.5333204290591413E+214   1.4812264162155020E+214  -1.2397804887207541E+214   9.9417450807780732E+213  -1.0881624334247953E+214   1.3474878648187591E+214  -1.9529076328091034E+214   1.0527790799246420E+214  -5.8583531391778178E+213   2.4706169006380651E+213   0.0000000000000000     
        2025  -2.3158417847463239E+077   3.2029262657349329E+213  -6.3011553168820772E+213   9.1930036423369001E+213  -1.1783351618727523E+214   1.3988168048906868E+214  -1.9668054413943336E+214   1.2503332112405902E+214  -1.7781899599589436E+214   1.2805105383060809E+214  -1.6028621026546378E+214   2.0107044304999199E+214  -2.2219981178225122E+214   2.1988979141038785E+214  -2.0168060687580192E+214   1.7854501136276611E+214  -1.6038211514540595E+214   1.5363576878188631E+214  -1.9949083670633014E+214   1.3230504323512893E+214  -1.5855709807578314E+214   2.0338392835498952E+214  -2.2589992732464800E+214   2.0887397628758597E+214  -1.1778537719341906E+214   1.4928382221235054E+214  -1.6993720744917823E+214   6.5642786468169624E+213  -9.7272096562274580E+213   2.3623966359163340E+213  -6.7386671858125338E+212   0.0000000000000000     
        2026  -2.3158417847463239E+077  -2.4764496177304197E+213   4.8910653213097119E+213  -7.1815077737102728E+213   9.2851011450562355E+213  -1.5065994664633676E+214   8.1950889971476892E+213  -1.3923947187321139E+214   9.4933171018260904E+213  -1.3279587951895962E+214   1.7836779787300441E+214  -2.0243711841119218E+214   2.0031918605651313E+214  -1.7893856911258913E+214   1.4916574547040044E+214  -1.2156632730575702E+214   1.0425726694163605E+214  -1.4123050215240237E+214   7.0816716802342564E+213  -1.0411483077064274E+214   1.7043089275014814E+214  -2.3070626963718494E+214   2.6367800731348478E+214  -2.1930430839047208E+214   2.5842614905599080E+214  -1.7859607899342196E+214   7.9884223846158389E+213  -7.1707658929007159E+213  -1.6161346715989304E+213  -4.5347186894613077E+213  -1.1018364984661359E+212   0.0000000000000000     
        2027  -2.3158417847463239E+077   1.6829296712136006E+213  -3.3465144622860861E+213   4.9680600097507105E+213  -1.0442550263108387E+214   3.4668259295248338E+213  -9.2978724707417232E+213   5.1609763691714381E+213  -9.3971918975942927E+213   1.4496473531086868E+214  -1.7458060081491473E+214   1.7720188359933418E+214  -1.5876203721244969E+214   1.2922080710439364E+214  -9.8507387862004607E+213   7.4615225892845408E+213  -1.0216529833494522E+214   2.1196089383755674E+213  -4.5649708692051326E+213   1.0870470484871896E+214  -1.7590643380986363E+214   2.3025106555484891E+214  -2.2359343244063600E+214   3.1272177495028099E+214  -2.7963092694264474E+214   1.8865849369541611E+214  -8.0149522008990789E+213  -2.0295259937037488E+212  -1.9737909365081046E+213  -4.0926009048741520E+213  -3.8585688343928321E+213   0.0000000000000000     
        2028  -2.3158417847463239E+077  -8.6651268476039228E+212   1.7528627615110811E+213  -6.5950016843766632E+213  -8.6573121846871658E+212  -4.6603122618878121E+213   4.1830671562164706E+212  -4.7557614984286749E+213   1.0143784250857049E+214  -1.3546109396735005E+214   1.4344355719716966E+214  -1.3054156713064874E+214   1.0577331466108422E+214  -7.8057943863549950E+213   5.4458158976184497E+213  -7.8921191632166004E+213  -8.6047854939471975E+212  -6.4838480372653285E+212   5.8967019214771842E+213  -1.1720901301975859E+214   1.6815932581509698E+214  -1.6833848719781506E+214   2.7877084486818440E+214  -2.8332276471433013E+214   2.4239283226953616E+214  -1.8079430111599028E+214   1.0656115102074799E+214  -2.8129060472459019E+213  -2.6792346875317655E+213  -1.2988861954839563E+213  -3.9843353445356374E+213   0.0000000000000000     
        2029  -2.3158417847463239E+077   6.8088373058822106E+211  -4.1091960899385819E+213  -4.0883780268969059E+213  -8.0772370126416263E+212  -3.9189460922512191E+213  -1.1277561092590733E+212   5.3904917257954915E+213  -8.8842576296396874E+213   9.9643703320357533E+213  -9.1129473354992762E+213   7.1744939656442705E+213  -4.9615134223316907E+213   3.0843256848749550E+213  -5.8331036885626812E+213  -2.8869647342570166E+213   1.6796347418780320E+213   2.9132630406378966E+213  -7.7915284432884207E+213   1.1817739285429567E+214  -1.0931197747331779E+214   2.1626442354528171E+214  -2.2753375354805326E+214   2.0786623816143103E+214  -1.8398398358069970E+214   1.5991947346725767E+214  -1.2855049480133199E+214   8.1726345266354604E+213  -2.1386610424813842E+213  -2.5688175242973735E+213   2.5561530171967133E+213   0.0000000000000000     
        2030  -2.3158417847463239E+077  -3.2404367718495158E+213  -5.7753740334299336E+213   1.6763568016268684E+213  -7.1382103465860743E+213   3.7361522946800062E+213   1.0523408214527609E+213  -4.2308052994494178E+213   5.1935490559521798E+213  -4.4310253185666798E+213   2.7757936972617049E+213  -1.0052624760731203E+213  -3.2919196329852550E+212  -2.9798458346869269E+213  -5.2547330971256874E+213   3.7377926756853093E+213   8.8854065000987853E+212  -5.4571911364856650E+213   8.8182583328136603E+213  -6.9794091060417610E+213   1.6598981052012842E+214  -1.6810009405457921E+214   1.4489454889038344E+214  -1.2775719510428690E+214   1.2500352162773605E+214  -1.3140552792702042E+214   1.3482073301373459E+214  -1.2164220020075651E+214   8.2778226329045253E+213   1.7134384205006034E+213   1.4195826383013698E+213   0.0000000000000000     
        2031  -2.3158417847463239E+077  -5.8438357538422958E+213   2.5398312172457083E+213  -8.8165982971026823E+213   6.2098134992952112E+213  -2.1597485045500322E+213  -3.8050183695430827E+212   8.4761500463330641E+212   2.3250762404865181E+212  -2.0039346809349299E+213   3.6824742778836607E+213  -4.7302509242505843E+213   9.7816560002940520E+212  -8.6684495993975171E+213   6.5850878622923744E+213  -1.4729610941894320E+213  -3.3971828803940936E+213   6.7826233003812727E+213  -4.6291572331097026E+213   1.3578662456446550E+214  -1.2828063283647634E+214   9.4277501462630505E+213  -6.8013614022644820E+213   6.1753786307224052E+213  -7.4909288966264418E+213   9.9628204780891577E+213  -1.2422062841811893E+214   1.3562871655396540E+214  -8.2978288703497161E+213   1.2262904458409280E+214  -8.4211886681052177E+212   0.0000000000000000     
        2032  -2.3158417847463239E+077   5.7727388548966559E+213  -8.8746136420403688E+213   7.0593262270051734E+213  -3.8257554047970373E+213   2.0877886610850345E+213  -2.3641826657992101E+213   4.0837865129973772E+213  -6.3490107286770243E+213   8.3418144811578890E+213  -9.5025181003491560E+213   5.6584295055776686E+213  -1.3061382742579145E+214   1.0529922241655071E+214  -4.8743412036369360E+213  -5.5313368915309656E+212   4.4147161558338783E+213  -2.5577228007541216E+213   1.1527352856994296E+214  -1.0454201582185421E+214   6.3816795410196136E+213  -2.7990492211121862E+213   1.0982182749564087E+213  -1.5024714005078653E+213   3.6213783436969305E+213  -6.7513565100028833E+213   1.0018021729335575E+214  -8.5303519846244138E+213   1.7525504237730419E+214  -1.0835570381790351E+214   1.0835941051516222E+214   0.0000000000000000     
        2033  -2.3158417847463239E+077  -3.0199716623194041E+213   1.0276050374226304E+214  -3.8695782371161655E+213   2.9284116272061444E+213  -4.0247041791910274E+213   6.5463088086746931E+213  -9.5518751689979967E+213   1.2179798055486143E+214  -1.3830376680351576E+214   1.0300303454330848E+214  -1.7815720364024114E+214   1.5187795283121768E+214  -9.2466380571244603E+213   3.3812620545011772E+213   1.0129938460031474E+213   2.9264514076194636E+212   9.1483021648767556E+213  -8.3636808418993511E+213   4.3098279190322771E+213  -4.1141963986069135E+212  -1.9547731505307540E+213   2.5032794720653291E+213  -1.4598698056219649E+213  -7.5469828693222802E+212   3.6622161036222634E+213  -2.8409556480275499E+213   1.3957049942054687E+214  -1.1039296286680956E+214   1.6072063798151006E+214  -9.9762487087710541E+213   0.0000000000000000     
        2034  -2.3158417847463239E+077   4.4946771645509620E+213   1.9995857479315792E+213   6.1340525002114417E+213  -4.0612499846154675E+213   7.3776580800402349E+213  -1.1198283456280938E+214   1.4622300950914905E+214  -1.7007976336885084E+214   1.4111752700572860E+214  -2.2115930209522628E+214   1.9797325030388055E+214  -1.3970579759174612E+214   8.0195218660380484E+213  -3.3513670987075896E+213   4.2261688123928763E+213   5.7415122733616965E+213  -5.4993592569273416E+213   1.9148031924855912E+213   1.6883063318152737E+213  -4.0283065005922642E+213   4.8877331346028319E+213  -4.5084047667213633E+213   3.2485821300425779E+213  -1.4209962843078031E+213   3.1614814383906767E+213   7.5889134319562245E+213  -5.3277825560712519E+213   1.2476034324933613E+214  -1.0151842740019915E+214   5.2170587013781083E+213   0.0000000000000000     
        2035  -2.3158417847463239E+077   5.0232563661873860E+213   3.4917095642463344E+212   1.8154972536360631E+213   1.0571850220428405E+214  -1.1218945530388312E+214   1.5430155768739193E+214  -1.8623981871423007E+214   1.6521048558356428E+214  -2.5257889900822404E+214   2.3567422423032986E+214  -1.8230739455241992E+214   1.2599544712405562E+214  -8.0576543057978604E+213   8.8544011977186977E+213   1.3803594152264496E+213  -1.5590850503366345E+213  -1.5018588640205842E+213   4.5566713213413627E+213  -6.4204258810134855E+213   6.9797155685519300E+213  -6.5722473899697368E+213   5.6239584315683450E+213  -4.4629551596623198E+213   7.1598657064337044E+213   2.5057830935695056E+213   6.8383296943465362E+212   6.0916406495046155E+213  -4.4189327281737873E+213   1.6009214938647801E+213  -1.6470002830836168E+212   0.0000000000000000     
        2036  -2.3158417847463239E+077  -4.1403744159199160E+213   4.8359183920168621E+213   4.7831108253961892E+213  -5.3260328703811101E+213   1.8598713720717416E+214  -1.8612520048519217E+214   1.7292283469447895E+214  -2.6833187596743180E+214   2.5928770894947429E+214  -2.1324741587720663E+214   1.6331207438933366E+214  -1.2290567043776556E+214   1.3414542553672680E+214  -3.3130227724380321E+213   3.0667476452898971E+213  -5.8645975475760131E+213   8.4937696632670746E+213  -9.8280727556399767E+213   9.8351802266038770E+213  -8.9501038308613965E+213   7.7023150436244189E+213  -6.5150056504707899E+213   9.5237533084101124E+213  -5.2756211338517977E+212   4.6807184849567343E+213   1.0046843539008491E+213   1.6011067371847349E+213  -4.7922200138552566E+213   5.5723300243355901E+213  -3.6171587255042896E+213   0.0000000000000000     
