         734   9.5003357175212112E-003   1.0898531615287015E-002   1.8350101092327209E-002   2.1290823043381066E-002   3.2656444954562280E-003   3.2498726829577286E-003   5.6521896648867153E-003   4.2439915819305446E-314
         735   9.5003357175212112E-003   5.9215356278111394E-003   1.5272766389084588E-002   1.1939087669565012E-002   1.0228313542735241E-002   4.1985338233209634E-003   9.1044875739720848E-003   4.2439915819305446E-314
         736   9.5003357175212112E-003   4.1619682103345131E-003   9.0396194343673290E-003   2.9946965835333135E-003   1.6104596081865041E-002   7.8834573742435979E-003   9.0425760745007390E-003   4.2439915819305446E-314
         737   9.5003357175212112E-003   4.9572264327392875E-003   7.3407817305446137E-005  -1.1882789420440010E-003   1.6669225816862969E-002   1.3926582874918990E-002   6.4142768808825362E-003   4.2439915819305446E-314
         738   9.5003357175212112E-003   5.6666689975384448E-003  -7.9828617448370470E-003  -6.5513853100560362E-004   1.2146332022472204E-002   1.8767566725620959E-002   4.0635302463593167E-003   4.2439915819305446E-314
         739   9.5003357175212112E-003   3.8879402579392315E-003  -1.0768543328616251E-002   1.2243388527433555E-003   6.1024583123864221E-003   1.8243012009682532E-002   4.4127222350862994E-003   4.2439915819305446E-314
         740   9.5003357175212112E-003  -1.8836496069926396E-004  -6.8780013878454171E-003   1.3492148657429670E-003   1.8493893819521749E-003   1.1217275978898517E-002   7.1505545190192147E-003   4.2439915819305446E-314
         741   9.5003357175212112E-003  -3.5051159686016299E-003   7.3699106126251697E-004  -4.4409179049734052E-004  -2.0435658284188992E-004   8.4728932617873266E-004   9.1105467476104204E-003   4.2439915819305446E-314
         742   9.5003357175212112E-003  -2.4799526223027229E-003   6.9995698671150765E-003  -1.8819431837384987E-003  -2.0553441232495470E-003  -7.7333138549577126E-003   6.7243485931601996E-003   4.2439915819305446E-314
         743   9.5003357175212112E-003   3.9206433402532046E-003   8.6743019760137687E-003  -1.1270996247020322E-003  -5.2888505737266811E-003  -1.1315601438651384E-002  -9.2434293115549633E-004   4.2439915819305446E-314
         744   9.5003357175212112E-003   1.2906162397084208E-002   6.6957471232818935E-003   1.0533388857248724E-003  -8.9923851671053368E-003  -1.0807910699568019E-002  -1.0918228077957979E-002   4.2439915819305446E-314
         745   9.5003357175212112E-003   1.9482340570107479E-002   4.8605337729907307E-003   2.1191850001151960E-003  -1.0618943906835704E-002  -9.8732812461653097E-003  -1.8178944751379746E-002   4.2439915819305446E-314
         746   9.5003357175212112E-003   1.9885025354987245E-002   6.0365494922289828E-003   6.5500630512363000E-004  -8.8423743222590459E-003  -1.1215061679556573E-002  -1.8871116860199062E-002   4.2439915819305446E-314
         747   9.5003357175212112E-003   1.4212917300193499E-002   9.3617609687921075E-003  -1.8503305383977019E-003  -5.2678020208401354E-003  -1.3888218443289309E-002  -1.2991306397378062E-002   4.2439915819305446E-314
         748   9.5003357175212112E-003   6.1497223733699632E-003   1.1076379084595772E-002  -2.3842988868717258E-003  -3.0064305718284826E-003  -1.4167454462633958E-002  -4.1216321439535384E-003   4.2439915819305446E-314
         749   9.5003357175212112E-003   1.5313851692187871E-004   8.1629980137433254E-003   3.2737696686876983E-004  -3.4044931467518548E-003  -9.1404989689653025E-003   3.2838496958513901E-003   4.2439915819305446E-314
         750   9.5003357175212112E-003  -1.4997433856090451E-003   1.2889856053396589E-003   4.0744357886491108E-003  -4.3073608447465380E-003   4.0203984209775771E-004   6.7911817760186090E-003   4.2439915819305446E-314
         751   9.5003357175212112E-003   3.1705819477028481E-004  -5.5858428111922372E-003   5.0173158790284261E-003  -1.9279686565037229E-003   1.0360765818693721E-002   7.0025284283234505E-003   4.2439915819305446E-314
         752   9.5003357175212112E-003   2.9638124673211806E-003  -8.3498665466443557E-003   1.5861292630727376E-003   5.2391474890351418E-003   1.6435878867600721E-002   6.2952940742061246E-003   4.2439915819305446E-314
         753   9.5003357175212112E-003   4.3992802336482451E-003  -5.7958670906374998E-003  -3.3986526509950112E-003   1.4269699669346081E-002   1.7181421062987503E-002   6.5619766568265044E-003   4.2439915819305446E-314
         754   9.5003357175212112E-003   4.5457017254973836E-003  -7.4287567368790108E-005  -4.6271118963336754E-003   1.9672003587833529E-002   1.4523473280678769E-002   7.8569203389877561E-003   4.2439915819305446E-314
         755   9.5003357175212112E-003   4.7764212395143713E-003   5.6642056182657210E-003   1.2431355669859610E-003   1.7825525543464688E-002   1.1482450776921803E-002   8.8508287023614084E-003   4.2439915819305446E-314
         756   9.5003357175212112E-003   6.4143046053713858E-003   1.0071796366927647E-002   1.2312917081587610E-002   1.0294897356018443E-002   9.3759092472408302E-003   8.2757269915596735E-003   4.2439915819305446E-314
         757   9.5003357175212112E-003   9.7372185615276600E-003   1.4126981883567655E-002   2.2318153689841833E-002   3.0396596696191545E-003   7.2239981462197331E-003   5.8933688009931194E-003   4.2439915819305446E-314
         758   9.5003357175212112E-003   1.4094461119162970E-002   1.9122910139800858E-002   2.5395387272133939E-002   1.7206807280700726E-003   3.6965575258173806E-003   2.3637875578210671E-003   4.2439915819305446E-314
         759   9.5003357175212112E-003   1.8559443642693647E-002   2.4427019168860777E-002   2.0881953044386409E-002   6.9253577653274031E-003  -6.5758027041616174E-004  -1.4242981455794422E-003   4.2439915819305446E-314
         760   9.5003357175212112E-003   2.2236108009944654E-002   2.7382450641805733E-002   1.3729317071727580E-002   1.3750829864502368E-002  -3.2963612332023535E-003  -4.6649437922674855E-003   4.2439915819305446E-314
         761   9.5003357175212112E-003   2.4042646091139715E-002   2.5606251369523613E-002   1.0032461377010542E-002   1.6251208530853802E-002  -1.9579307204541149E-003  -6.4012564699332834E-003   4.2439915819305446E-314
         762   9.5003357175212112E-003   2.2646465593130525E-002   1.9497887790286245E-002   1.1824255374928375E-002   1.2586326107176464E-002   2.8841540026092070E-003  -5.4307977206125447E-003   4.2439915819305446E-314
         763   9.5003357175212112E-003   1.7209380016067248E-002   1.2248520102001025E-002   1.5736536021784639E-002   6.2867968369154873E-003   8.0780259895870763E-003  -1.0161349251255397E-003   4.2439915819305446E-314
         764   9.5003357175212112E-003   8.6119311448830844E-003   7.1137605097456071E-003   1.6399104751468007E-002   2.8145942449735472E-003   1.0534780376850159E-002   5.9423162169659153E-003   4.2439915819305446E-314
         765   9.5003357175212112E-003  -1.3824309621623211E-004   4.6579587868399979E-003   1.1324815845722983E-002   4.6933012152213134E-003   9.9212189700793856E-003   1.2560476299839082E-002   4.2439915819305446E-314
         766   9.5003357175212112E-003  -5.2659131209455440E-003   2.6655103390950869E-003   2.9261846558133382E-003   9.5400556036431741E-003   8.6645958463143786E-003   1.5348723458421401E-002   4.2439915819305446E-314
         767   9.5003357175212112E-003  -4.6884069659854843E-003  -1.2319677262912169E-003  -3.8929568675795589E-003   1.2523160500550799E-002   9.2889987067675452E-003   1.2590838025626267E-002   4.2439915819305446E-314
         768   9.5003357175212112E-003   3.3805973025423375E-004  -6.6577576529730474E-003  -5.9955256126280965E-003   1.0645730451437010E-002   1.1547236393060488E-002   5.8304464374695428E-003   4.2439915819305446E-314
         769   9.5003357175212112E-003   5.9131163968197545E-003  -1.0159425303923790E-002  -4.1588225365307794E-003   4.8887694092456429E-003   1.2144604568152093E-002  -9.5862040367163213E-004   4.2439915819305446E-314
         770   9.5003357175212112E-003   8.3179001560647024E-003  -8.0986050619862929E-003  -1.5695779620729005E-003  -1.3102676442773035E-003   7.6286391718959189E-003  -4.1982380356989611E-003   4.2439915819305446E-314
         771   9.5003357175212112E-003   6.8607277729382139E-003  -2.5629946646457159E-004  -5.3917694166244674E-004  -5.3554744218648684E-003  -2.0905212563536281E-003  -3.4073168060881768E-003   4.2439915819305446E-314
         772   9.5003357175212112E-003   4.2755168084117456E-003   9.3045770047714450E-003  -6.4670064533955377E-004  -7.3779564857840022E-003  -1.2953279784752201E-002  -1.4373982118846284E-003   4.2439915819305446E-314
         773   9.5003357175212112E-003   4.2540562767951944E-003   1.5105798868287751E-002   6.1486292635850584E-005  -9.1086240491638857E-003  -1.9563743717973842E-002  -1.9608730890149644E-003   4.2439915819305446E-314
         774   9.5003357175212112E-003   8.2388651087267339E-003   1.4411598791092280E-002   2.2666013395657041E-003  -1.1165572291157652E-002  -1.9200148991648028E-002  -6.3334627785452281E-003   4.2439915819305446E-314
         775   9.5003357175212112E-003   1.4074835522329000E-002   9.1163030635452169E-003   4.1433533485822375E-003  -1.1850012197977650E-002  -1.3631683222476956E-002  -1.2314194780028605E-002   4.2439915819305446E-314
         776   9.5003357175212112E-003   1.7526927996218758E-002   3.8173745561804005E-003   3.2189218847279363E-003  -8.9311755774176948E-003  -7.2881763903567716E-003  -1.5575859040075172E-002   4.2439915819305446E-314
         777   9.5003357175212112E-003   1.5520536102596117E-002   1.8335837783828965E-003  -6.2273666571258232E-004  -2.5352435460876794E-003  -3.4404196684943325E-003  -1.2906701671279632E-002   4.2439915819305446E-314
         778   9.5003357175212112E-003   8.5573716178461295E-003   2.6935768063965707E-003  -4.3279730877438380E-003   4.1130769502666217E-003  -1.7505959681280653E-003  -4.6599556837779886E-003   4.2439915819305446E-314
         779   9.5003357175212112E-003   3.5735875213441693E-004   3.2611612269541276E-003  -4.1721312885215633E-003   7.1927585905373400E-003   6.8295464675192637E-004   5.4763799558476579E-003   4.2439915819305446E-314
         780   9.5003357175212112E-003  -4.8160694703708274E-003   1.2352297492462727E-003   6.6825400244388544E-004   5.8213331408427833E-003   5.9460593741150047E-003   1.3043982552443727E-002   4.2439915819305446E-314
         781   9.5003357175212112E-003  -4.8641448436300009E-003  -2.4379335023177922E-003   6.9333393319344211E-003   3.1981861780848260E-003   1.2942308682635253E-002   1.5552394105236660E-002   4.2439915819305446E-314
         782   9.5003357175212112E-003  -6.7465654928630398E-004  -4.3912992661994431E-003   9.9367457279219210E-003   3.9285008079297376E-003   1.8172758998654229E-002   1.3473389045376509E-002   4.2439915819305446E-314
         783   9.5003357175212112E-003   5.1472856205323310E-003  -1.8719997373140684E-003   7.8901563686053292E-003   9.6883442530030610E-003   1.8703686677500993E-002   9.1690944379811037E-003   4.2439915819305446E-314
         784   9.5003357175212112E-003   1.0296636402349504E-002   4.8332570553500011E-003   3.8710811376716642E-003   1.7236783472611220E-002   1.4595422873158074E-002   4.9575371425974396E-003   4.2439915819305446E-314
         785   9.5003357175212112E-003   1.3875298301187045E-002   1.2669545958897526E-002   3.3982651308032703E-003   2.0817976933384830E-002   8.7209285972344348E-003   1.9296735536154224E-003   4.2439915819305446E-314
         786   9.5003357175212112E-003   1.6062384329674016E-002   1.8472647980056094E-002   9.5543869915163844E-003   1.7051748117414545E-002   4.1928626894057585E-003   1.2562717354067999E-004   4.2439915819305446E-314
         787   9.5003357175212112E-003   1.7219022893443556E-002   2.1429007774541306E-002   1.9818885790392152E-002   8.1748703678771496E-003   1.8923660057361276E-003  -6.8975838084829296E-004   4.2439915819305446E-314
         788   9.5003357175212112E-003   1.7506897650494513E-002   2.2933435561950294E-002   2.7548432552562927E-002   6.5752897089533494E-004   5.2348091862834732E-004  -6.8597352169620456E-004   4.2439915819305446E-314
         789   9.5003357175212112E-003   1.7156728010175891E-002   2.4236617424924032E-002   2.7261517395539413E-002  -2.6299982787517627E-005  -1.1145320467633307E-003  -2.0815556380565891E-004   4.2439915819305446E-314
         790   9.5003357175212112E-003   1.6664138462815770E-002   2.4534294267978062E-002   1.9249691895666846E-002   5.9881399259723127E-003  -2.2538438274543617E-003   9.5271019319626563E-005   4.2439915819305446E-314
         791   9.5003357175212112E-003   1.6346005103709794E-002   2.1550238663906266E-002   9.2141360039578579E-003   1.3278999438723909E-002  -7.3302390884591190E-004  -2.1126827043751616E-004   4.2439915819305446E-314
         792   9.5003357175212112E-003   1.5621487764946294E-002   1.4156287716774026E-002   3.3057584316951690E-003   1.6014889143098347E-002   4.4602806278511752E-003  -5.9538022812725879E-004   4.2439915819305446E-314
         793   9.5003357175212112E-003   1.3007535768416428E-002   4.3929986653872700E-003   3.2782611551995123E-003   1.2690732187775694E-002   1.1299834364743874E-002   4.3824232923094951E-004   4.2439915819305446E-314
         794   9.5003357175212112E-003   7.3509108906825472E-003  -3.4808359943313411E-003   5.8649724416681148E-003   6.6831914593171683E-003   1.5748619281234170E-002   4.1011348506558333E-003   4.2439915819305446E-314
         795   9.5003357175212112E-003  -4.9873251235330041E-004  -6.3045232592536674E-003   6.3372209352290463E-003   2.7210540550020599E-003   1.5008724236126571E-002   9.6742936753676321E-003   4.2439915819305446E-314
         796   9.5003357175212112E-003  -7.2868517302797815E-003  -4.5417641948091517E-003   2.7745291885374170E-003   2.7071078466919330E-003   9.8880165621129772E-003   1.4149511293100958E-002   4.2439915819305446E-314
         797   9.5003357175212112E-003  -9.1372800279952964E-003  -1.6454556086202806E-003  -2.6233000492737915E-003   4.4948470785228503E-003   4.0441704879906268E-003   1.3985786318915857E-002   4.2439915819305446E-314
         798   9.5003357175212112E-003  -4.3974121525835082E-003  -8.5543074115638097E-004  -6.0071686581708358E-003   4.4005620413688825E-003   7.7854951302428832E-004   7.8211402641156173E-003   4.2439915819305446E-314
         799   9.5003357175212112E-003   4.7383012697405046E-003  -2.2415321237600171E-003  -5.5177087104962864E-003   8.1804593530318808E-004   1.7165825985888733E-004  -2.0615777837501956E-003   4.2439915819305446E-314
