         559   9.5003357175212112E-003   2.3540332515884124E-002   2.0936857867406629E-002   9.5168508884280259E-003   1.1397336331931388E-002  -2.6054079401887603E-003  -9.3404760444534395E-003  -0.0000000000000000     
         560   9.5003357175212112E-003   2.4377125064174939E-002   2.0152754947628488E-002   1.7571492621621398E-002   6.2023375684356436E-003   5.4903030152821759E-004  -8.9174383080584015E-003  -0.0000000000000000     
         561   9.5003357175212112E-003   2.0438852741721032E-002   1.9779409621103642E-002   2.3429264686757798E-002   2.4362334237909011E-003   2.7502231233015291E-003  -3.8986403886958967E-003  -0.0000000000000000     
         562   9.5003357175212112E-003   1.3601226996952123E-002   2.0483338081359787E-002   2.3126605441519742E-002   3.9966335415791386E-003   3.2107846585563912E-003   3.7569092654121134E-003  -0.0000000000000000     
         563   9.5003357175212112E-003   7.4588734430755966E-003   2.0127605540448578E-002   1.7380892851089246E-002   1.0142848335772822E-002   4.0043238767909408E-003   1.0336751137451887E-002  -0.0000000000000000     
         564   9.5003357175212112E-003   4.9938952088504482E-003   1.5918193383394431E-002   1.0512400208154421E-002   1.6563930192659605E-002   7.9154541279649691E-003   1.2749494758395759E-002  -0.0000000000000000     
         565   9.5003357175212112E-003   6.3864198847400390E-003   7.6264507431759087E-003   6.5081033978480318E-003   1.9310183690540120E-002   1.5197054740592989E-002   1.0766561650895875E-002  -0.0000000000000000     
         566   9.5003357175212112E-003   8.8673799477264146E-003  -1.2548586683382651E-003   5.9837495265090039E-003   1.7827834124222633E-002   2.2399318056557219E-002   7.1996860364764992E-003  -0.0000000000000000     
         567   9.5003357175212112E-003   8.9761310746489520E-003  -5.7961608728094496E-003   6.6107105073777228E-003   1.4527420056474716E-002   2.4659035270978045E-002   5.6327026855482231E-003  -0.0000000000000000     
         568   9.5003357175212112E-003   5.5230282055086467E-003  -3.5429923922885073E-003   6.1151839206773188E-003   1.1780706315414891E-002   1.9629608990695931E-002   7.4139690442721669E-003  -0.0000000000000000     
         569   9.5003357175212112E-003   7.9780700553912188E-004   3.3910047611590607E-003   4.6215408844125045E-003   9.5798119261690691E-003   9.5842833978591543E-003   1.0395596569024503E-002  -0.0000000000000000     
         570   9.5003357175212112E-003  -1.1036156313691870E-003   9.9843525574845778E-003   4.0597876682963606E-003   6.1405259958596100E-003  -2.5934127400270188E-004   1.0575628666384819E-002  -0.0000000000000000     
         571   9.5003357175212112E-003   2.4176861042014895E-003   1.2324767477151584E-002   5.4992659608545779E-003   5.8118856035616669E-004  -5.7944596547035328E-003   5.4032633102930692E-003  -0.0000000000000000     
         572   9.5003357175212112E-003   1.0186220462076455E-002   1.0482233769788917E-002   7.4155778145643357E-003  -5.3425244098703559E-003  -6.9364422394276237E-003  -3.9191530694327225E-003  -0.0000000000000000     
         573   9.5003357175212112E-003   1.7857291553087365E-002   7.7990723560129992E-003   6.9091422577845967E-003  -8.4753227857655381E-003  -6.9256773902739641E-003  -1.3016114097471875E-002  -0.0000000000000000     
         574   9.5003357175212112E-003   2.0924785800693149E-002   7.4078752224722684E-003   2.7792436976971082E-003  -7.3747930210017595E-003  -8.8248430732664352E-003  -1.7336662482904219E-002  -0.0000000000000000     
         575   9.5003357175212112E-003   1.7757233670499733E-002   9.2386431560916079E-003  -2.7319410764009276E-003  -4.0983691150266646E-003  -1.2489367914097401E-002  -1.5195394867849682E-002  -0.0000000000000000     
         576   9.5003357175212112E-003   1.0396007024132174E-002   1.0206453321675295E-002  -5.5922117097748593E-003  -2.5780051558251748E-003  -1.4732716757625585E-002  -8.5789826605833994E-003  -0.0000000000000000     
         577   9.5003357175212112E-003   2.7634869085049600E-003   7.2721695167743319E-003  -3.7494860460735415E-003  -4.8496920588904958E-003  -1.2399169834019345E-002  -1.3562868797518119E-003  -0.0000000000000000     
         578   9.5003357175212112E-003  -2.0577828153860783E-003   4.5548410297839787E-004   5.7348513908375134E-004  -8.7336209357182816E-003  -5.4177517299125073E-003   3.4448739821327980E-003  -0.0000000000000000     
         579   9.5003357175212112E-003  -3.3613719251486293E-003  -6.9599895672322418E-003   2.5402905660834507E-003  -9.4619546800707496E-003   2.9502901647839334E-003   5.1693048921213260E-003  -0.0000000000000000     
         580   9.5003357175212112E-003  -2.3492976459131465E-003  -1.1100893087222995E-002  -8.6828207072582771E-004  -4.0869534831426500E-003   8.7701445974916539E-003   5.0467429252281995E-003  -0.0000000000000000     
         581   9.5003357175212112E-003  -5.6275037834037551E-004  -1.0495968610212573E-002  -7.6395168703487452E-003   5.3068007284570191E-003   1.0445069395849885E-002   4.5933612329035686E-003  -0.0000000000000000     
         582   9.5003357175212112E-003   1.2562623254991890E-003  -6.6937772914633454E-003  -1.1888404055085660E-002   1.2748634679232946E-002   9.3726294389976494E-003   4.4545514508565719E-003  -0.0000000000000000     
         583   9.5003357175212112E-003   3.1487800096413358E-003  -2.2027652157474093E-003  -8.6797262564265627E-003   1.3187537605678857E-002   7.9146894594455345E-003   4.4316178431910002E-003  -0.0000000000000000     
         584   9.5003357175212112E-003   5.2912885351520120E-003   2.0069061625659925E-003   1.6146738975967544E-003   6.8417322169687508E-003   6.9041725303763072E-003   4.1715588518413680E-003  -0.0000000000000000     
         585   9.5003357175212112E-003   7.6649523713607634E-003   6.9395810007692434E-003   1.3313830507346709E-002  -7.9516683852155594E-004   5.1949250266279581E-003   3.5517805166885071E-003  -0.0000000000000000     
         586   9.5003357175212112E-003   1.0316106126485520E-002   1.3647077430901955E-002   1.9892416678828656E-002  -3.4075303410577486E-003   1.5774583419968873E-003   2.4548656619215129E-003  -0.0000000000000000     
         587   9.5003357175212112E-003   1.3596030478593028E-002   2.1083131518191092E-002   1.9085029301148141E-002   1.0510069101846344E-003  -3.0668552996786294E-003   5.2492181297222440E-004  -0.0000000000000000     
         588   9.5003357175212112E-003   1.7723766452514021E-002   2.6147996518769590E-002   1.4268850769188358E-002   8.9884202864313808E-003  -5.7838499235754459E-003  -2.4341482762478160E-003  -0.0000000000000000     
         589   9.5003357175212112E-003   2.1901699894009120E-002   2.6137256721507851E-002   1.1102273326804546E-002   1.4552985536487135E-002  -3.9705650442151070E-003  -5.6220959238149184E-003  -0.0000000000000000     
         590   9.5003357175212112E-003   2.4038277684369596E-002   2.1309108858909038E-002   1.2556902040091165E-002   1.4624243926661834E-002   2.0605260226942961E-003  -6.9917225475296853E-003  -0.0000000000000000     
         591   9.5003357175212112E-003   2.1858281168209013E-002   1.4975272444123099E-002   1.6716290484845762E-002   1.1037909710368670E-002   8.9694430609830837E-003  -4.3505453758400274E-003  -0.0000000000000000     
         592   9.5003357175212112E-003   1.4868272750070514E-002   1.0797341137000212E-002   1.9020916619869360E-002   8.3540115036978072E-003   1.3065612185559072E-002   2.7080571054867233E-003  -0.0000000000000000     
         593   9.5003357175212112E-003   5.5186583521952852E-003   9.6928917852552553E-003   1.6603145118574213E-002   9.5145586011041866E-003   1.3394669871208088E-002   1.1678943976022853E-002  -0.0000000000000000     
         594   9.5003357175212112E-003  -1.7920744156233758E-003   9.2724151806388294E-003   1.0685828548747158E-002   1.3417150943678346E-002   1.2324834179632600E-002   1.8159143684398318E-002  -0.0000000000000000     
         595   9.5003357175212112E-003  -3.5138455959360364E-003   6.4392832002729723E-003   5.0979737118030388E-003   1.6363878535653974E-002   1.2986573465623310E-002   1.8641262717505699E-002  -0.0000000000000000     
         596   9.5003357175212112E-003   5.0594021621847181E-004   7.8267468740299620E-004   2.6617739509130086E-003   1.5649976138443548E-002   1.5906204943049982E-002   1.3049679943461675E-002  -0.0000000000000000     
         597   9.5003357175212112E-003   6.8433993156423924E-003  -4.4733615018500506E-003   3.0027190654519443E-003   1.1753230367081631E-002   1.8047684634962105E-002   4.9099284999544295E-003  -0.0000000000000000     
         598   9.5003357175212112E-003   1.1016004316367211E-002  -5.0314087082408447E-003   3.6622568518865162E-003   7.2424992674994084E-003   1.5331340620699827E-002  -1.1729629514472344E-003  -0.0000000000000000     
         599   9.5003357175212112E-003   1.0798045789063819E-002   5.9552230315198379E-004   3.0434990838724123E-003   3.8588647949375577E-003   6.4670000609709909E-003  -2.8367459947844986E-003  -0.0000000000000000     
         600   9.5003357175212112E-003   7.7051643351518633E-003   9.3849293693058326E-003   2.0166077791837862E-003   9.2340159385073662E-004  -5.3751705175971781E-003  -1.4655490299303347E-003  -0.0000000000000000     
         601   9.5003357175212112E-003   5.4809760536402427E-003   1.5912421357986314E-002   2.5584214102874108E-003  -3.3133417740788106E-003  -1.4665412940034065E-002  -7.0534139046118808E-004  -0.0000000000000000     
         602   9.5003357175212112E-003   6.8693187962638180E-003   1.6493832205525784E-002   4.9707060979788604E-003  -8.9200975841411990E-003  -1.7627917838628229E-002  -3.2586601615699957E-003  -0.0000000000000000     
         603   9.5003357175212112E-003   1.1321399762022719E-002   1.1788582274674541E-002   6.7910992812108160E-003  -1.3231168588334943E-002  -1.4821425082255001E-002  -8.5894974383697083E-003  -0.0000000000000000     
         604   9.5003357175212112E-003   1.5435026292366819E-002   5.7172303363040638E-003   4.8554732243282252E-003  -1.2934453861694752E-002  -1.0059478429960363E-002  -1.3330970036671243E-002  -0.0000000000000000     
         605   9.5003357175212112E-003   1.5635715562669673E-002   1.8597837925155990E-003  -1.3119959269381979E-003  -7.4717569202044859E-003  -6.8340761372379759E-003  -1.3922022786694174E-002  -0.0000000000000000     
         606   9.5003357175212112E-003   1.0858811467090366E-002   6.5325035370841084E-004  -8.2264252008355590E-003  -3.0977960261165637E-004  -5.5399897014453995E-003  -9.2608306568571358E-003  -0.0000000000000000     
         607   9.5003357175212112E-003   3.1910343700758087E-003  -2.2182731316867487E-004  -1.0941972032604396E-002   3.5656386492493334E-003  -3.8685787588538536E-003  -1.3543735367605139E-003  -0.0000000000000000     
         608   9.5003357175212112E-003  -3.7526669284301132E-003  -2.9236396656510564E-003  -7.3508771750809710E-003   1.9558583342836680E-003   2.8982065751563058E-004   6.2621393238120032E-003  -0.0000000000000000     
         609   9.5003357175212112E-003  -7.1760266238253510E-003  -6.9394562969555262E-003  -3.2645083712319395E-004  -2.3969860274848129E-003   6.3577191864529247E-003   1.0820181798138085E-002  -0.0000000000000000     
         610   9.5003357175212112E-003  -6.3713523718122271E-003  -9.3612392538826947E-003   4.5271926228470285E-003  -4.0436478001008771E-003   1.1352607623714017E-002   1.1557743186275489E-002  -0.0000000000000000     
         611   9.5003357175212112E-003  -2.3463795544044338E-003  -7.5636413330337840E-003   3.7662825586034353E-003   3.0118207741741763E-004   1.2549895033849260E-002   9.3547234436907566E-003  -0.0000000000000000     
         612   9.5003357175212112E-003   3.3358785471277507E-003  -1.6294419060822445E-003  -6.9320932631902017E-004   8.5742802192766785E-003   9.8863932228727067E-003   5.6118882918897760E-003  -0.0000000000000000     
         613   9.5003357175212112E-003   9.3179067031675892E-003   5.7800762639476332E-003  -3.0699851047487009E-003   1.4858627933056697E-002   5.8263027337546701E-003   1.5347230530755921E-003  -0.0000000000000000     
         614   9.5003357175212112E-003   1.4461124026703040E-002   1.1861599275071256E-002   1.2475922889391639E-003   1.4403058663977248E-002   2.9513427824309230E-003  -1.8532605022124724E-003  -0.0000000000000000     
         615   9.5003357175212112E-003   1.7714352138951350E-002   1.5939596131204159E-002   1.1507258039184334E-002   7.7959836819695679E-003   1.7380826831243353E-003  -3.5768565346348154E-003  -0.0000000000000000     
         616   9.5003357175212112E-003   1.8470504802962077E-002   1.9353228770275826E-002   2.1947181229626737E-002   6.0227968077636936E-004   7.1055427764528585E-004  -3.0776083665836839E-003  -0.0000000000000000     
         617   9.5003357175212112E-003   1.7204891450514730E-002   2.3194648375572585E-002   2.6402672896910853E-002  -1.2283829837544261E-003  -1.2910375414644051E-003  -8.6199831864401536E-004  -0.0000000000000000     
         618   9.5003357175212112E-003   1.5510598594922882E-002   2.6340667646329221E-002   2.3148757721255204E-002   3.8327299506490872E-003  -3.1697117071668472E-003   1.4618464033697486E-003  -0.0000000000000000     
         619   9.5003357175212112E-003   1.5021200509704956E-002   2.5981357339689894E-002   1.5864003012309308E-002   1.1972094369908979E-002  -2.1400229691858970E-003   2.2624117719155772E-003  -0.0000000000000000     
         620   9.5003357175212112E-003   1.5891561363805075E-002   2.0352917518469578E-002   1.0135536394269604E-002   1.7556527000170047E-002   3.5180857035138971E-003   1.3968440183058338E-003  -0.0000000000000000     
         621   9.5003357175212112E-003   1.6279477577185477E-002   1.1054966280299202E-002   8.8164549440676882E-003   1.7776354428246759E-002   1.2155353904822985E-002   7.1236714864679419E-004  -0.0000000000000000     
         622   9.5003357175212112E-003   1.3666621894028584E-002   2.5034798598084769E-003   1.0296844291422863E-002   1.4351128604750806E-002   1.9337194125881189E-002   2.7104187834984207E-003  -0.0000000000000000     
         623   9.5003357175212112E-003   7.2215897255294634E-003  -1.3091032353923747E-003   1.0842507652320128E-002   1.1158837107632760E-002   2.1116078711540115E-002   8.1873956354872775E-003  -0.0000000000000000     
         624   9.5003357175212112E-003  -7.8635554270121738E-004   4.8646012003540802E-005   8.4294900644452091E-003   1.0376660086098380E-002   1.7173751703508766E-002   1.4849638499372706E-002  -0.0000000000000000     
         625   9.5003357175212112E-003  -6.0140086110742376E-003   3.2927670003680748E-003   4.4081297519609555E-003   1.0806906335642566E-002   1.0951230929955249E-002   1.8380647579249485E-002  -0.0000000000000000     
         626   9.5003357175212112E-003  -5.0366740656556403E-003   4.4891312614935815E-003   1.7075606634764031E-003   9.6736132598524462E-003   6.5498973580950769E-003   1.5459444622112262E-002  -0.0000000000000000     
         627   9.5003357175212112E-003   1.9560808182984097E-003   2.6087965115180415E-003   1.6937707759309994E-003   5.7680086873624081E-003   5.1567378362980306E-003   6.4462807389850255E-003  -0.0000000000000000     
         628   9.5003357175212112E-003   1.0997981797174478E-002   3.3654487097214861E-004   2.9272380309512255E-003   6.9108211546889701E-004   4.2387593630050383E-003  -4.5007479332818678E-003  -0.0000000000000000     
         629   9.5003357175212112E-003   1.7000255248015510E-002   1.3771696533982384E-003   2.9540498731926053E-003  -2.9399542941972202E-003   2.4912948610991605E-004  -1.2137868756854447E-002  -0.0000000000000000     
         630   9.5003357175212112E-003   1.7222049786479995E-002   6.7175832887805377E-003   1.1132286191621590E-003  -4.3003257078198989E-003  -7.6343374238959242E-003  -1.3644061712088019E-002  -0.0000000000000000     
         631   9.5003357175212112E-003   1.2887513871844395E-002   1.3282967162125060E-002  -6.7989479667139542E-004  -5.1408359639204407E-003  -1.6186700959362470E-002  -1.0237039671767138E-002  -0.0000000000000000     
         632   9.5003357175212112E-003   7.8050819811165892E-003   1.6258941351673370E-002  -9.7649938985740724E-005  -7.6274996123902950E-003  -2.0490383116596400E-002  -5.7582235369939864E-003  -0.0000000000000000     
         633   9.5003357175212112E-003   5.2598088193985693E-003   1.3032595121460700E-002   2.6911763516697020E-003  -1.1447358900057601E-002  -1.7895629548499502E-002  -3.5227857077067045E-003  -0.0000000000000000     
         634   9.5003357175212112E-003   5.7177224513394838E-003   5.2779109928752241E-003   4.5307682485726877E-003  -1.3344742621536034E-002  -1.0095842612724438E-002  -3.9997346074372503E-003  -0.0000000000000000     
         635   9.5003357175212112E-003   7.0112971599101083E-003  -2.5536023370744130E-003   2.0884698713122896E-003  -9.9612724504827346E-003  -1.5842872154658177E-003  -5.0007521631738683E-003  -0.0000000000000000     
         636   9.5003357175212112E-003   6.5359899811287484E-003  -6.8335400864589181E-003  -4.5265855234272716E-003  -1.4713609993217032E-003   3.9790445527035836E-003  -3.8975645886911402E-003  -0.0000000000000000     
         637   9.5003357175212112E-003   3.4595092835755909E-003  -7.1945413335511941E-003  -1.0954582241868080E-002   7.6173174956686938E-003   6.2107796281669330E-003   1.4902772878088756E-004  -0.0000000000000000     
         638   9.5003357175212112E-003  -7.7022312000189688E-004  -5.8321213588829381E-003  -1.1799856849694864E-002   1.1711621918028742E-002   7.2787660300340914E-003   5.6737314421529466E-003  -0.0000000000000000     
         639   9.5003357175212112E-003  -3.6978517274132367E-003  -4.6961500272219492E-003  -5.2756751324077415E-003   8.8201718364316339E-003   9.0536744476527164E-003   1.0181308867669396E-002  -0.0000000000000000     
         640   9.5003357175212112E-003  -3.5756517526328566E-003  -3.4554903296894557E-003   4.9171767402588010E-003   2.4632989517970275E-003   1.1052105285374732E-002   1.1861783680786270E-002  -0.0000000000000000     
         641   9.5003357175212112E-003  -1.5456999374168379E-004  -1.5180142774900854E-004   1.2403519925610593E-002  -1.1330329755481201E-003   1.1105845769920526E-002   1.0374542233662631E-002  -0.0000000000000000     
         642   9.5003357175212112E-003   5.6808165754550612E-003   6.2898778128722931E-003   1.3367201886931888E-002   1.7141893965833543E-003   7.9171934615079927E-003   6.4766047011575456E-003  -0.0000000000000000     
         643   9.5003357175212112E-003   1.2623296074695202E-002   1.4348546572140327E-002   9.6485203342350535E-003   9.0252055791789475E-003   2.8177329816561885E-003   1.3197225033410506E-003  -0.0000000000000000     
         644   9.5003357175212112E-003   1.9216364572810354E-002   2.0800971831745708E-002   6.9489686321328112E-003   1.4940248077683387E-002  -1.1044174417639053E-003  -3.7925898008092959E-003  -0.0000000000000000     
         645   9.5003357175212112E-003   2.3776673452915453E-002   2.3394426306567385E-002   9.7099802964385439E-003   1.4846587457477467E-002  -1.6876019029631920E-003  -7.2847879027409914E-003  -0.0000000000000000     
         646   9.5003357175212112E-003   2.4672508777973313E-002   2.2662487753783919E-002   1.7176033557889540E-002   9.3354829700479352E-003   4.6333564761033433E-004  -7.5566442674982626E-003  -0.0000000000000000     
         647   9.5003357175212112E-003   2.1272997973181971E-002   2.1061481857435175E-002   2.4053590450562996E-002   3.5664914502822513E-003   2.8273050122247759E-003  -3.9345280656971427E-003  -0.0000000000000000     
         648   9.5003357175212112E-003   1.4877583738743040E-002   2.0261344402390677E-002   2.5061622009541110E-002   2.7342454578277268E-003   3.6856836584155052E-003   2.3615524281719860E-003  -0.0000000000000000     
         649   9.5003357175212112E-003   8.4837975881972942E-003   1.9315343056145108E-002   1.9288059568989300E-002   7.7214289492451745E-003   3.9751967511283291E-003   8.3982898424789613E-003  -0.0000000000000000     
         650   9.5003357175212112E-003   5.0518927768433228E-003   1.5654762378689988E-002   1.0629796268769375E-002   1.4663619928573700E-002   6.3069449386570723E-003   1.1229832548074867E-002  -0.0000000000000000     
         651   9.5003357175212112E-003   5.3826388097416751E-003   8.0874068556136720E-003   4.2361237063112990E-003   1.8508332194775982E-002   1.1958427354314891E-002   1.0023385479300758E-002  -0.0000000000000000     
         652   9.5003357175212112E-003   7.4189207183459945E-003  -1.1188842416718231E-003   2.3731105743168366E-003   1.7147761395142791E-002   1.8763571152260058E-002   6.7949477831120830E-003  -0.0000000000000000     
         653   9.5003357175212112E-003   7.8411811874013644E-003  -7.3178670955404901E-003   3.3306285436510963E-003   1.2497635329292201E-002   2.2172766681453251E-002   4.8598680420310512E-003  -0.0000000000000000     
         654   9.5003357175212112E-003   4.8886272352652322E-003  -7.0652679593107073E-003   3.9177917502486873E-003   7.9745344198058777E-003   1.8835272608285335E-002   6.0378992644218206E-003  -0.0000000000000000     
         655   9.5003357175212112E-003   1.0061308962658875E-004  -1.0787002744385510E-003   2.7734572828399490E-003   5.1523522448970929E-003   9.5835293240213709E-003   8.9057193859438423E-003  -0.0000000000000000     
         656   9.5003357175212112E-003  -2.6323955693304496E-003   6.1656758744155285E-003   1.2608245203786506E-003   2.8432164251556416E-003  -9.4540053511682791E-004   9.7166590631206987E-003  -0.0000000000000000     
         657   9.5003357175212112E-003  -1.3295009230072496E-004   9.9844827323435654E-003   1.3699261585340867E-003  -8.0860834503234508E-004  -7.8618314710365358E-003   5.4331591185501939E-003  -0.0000000000000000     
         658   9.5003357175212112E-003   7.3039423970478069E-003   9.1205128872110103E-003   3.0879575035046309E-003  -5.6790478512349866E-003  -9.6914486623289626E-003  -3.5321576517299046E-003  -0.0000000000000000     
         659   9.5003357175212112E-003   1.5744028569829961E-002   6.2943540294912188E-003   4.1224085651606797E-003  -9.3608922266349339E-003  -8.9782627118863284E-003  -1.3154226816379887E-002  -0.0000000000000000     
         660   9.5003357175212112E-003   2.0260957748677106E-002   5.2875417154509266E-003   2.3291540328841350E-003  -9.5764173540052629E-003  -9.4046714699838312E-003  -1.8443952385396770E-002  -0.0000000000000000     
         661   9.5003357175212112E-003   1.8344680536028533E-002   7.2843449624852407E-003  -1.7007910354261153E-003  -6.7727554239474623E-003  -1.2133728430050658E-002  -1.6863193357810474E-002  -0.0000000000000000     
         662   9.5003357175212112E-003   1.1452467685200734E-002   9.7999236593803458E-003  -4.7524892951490054E-003  -4.0413422440148212E-003  -1.4704915809147881E-002  -9.8845241015773910E-003  -0.0000000000000000     
         663   9.5003357175212112E-003   3.6591282959478962E-003   9.0906870733413365E-003  -3.9884773449254526E-003  -4.1534752338272920E-003  -1.3405294257721122E-002  -1.6398813979203275E-003  -0.0000000000000000     
         664   9.5003357175212112E-003  -1.3161523269505371E-003   3.7539877286165814E-003   3.9241199829027212E-006  -6.5372064725332576E-003  -6.8516123000936504E-003   4.0734977102259030E-003  -0.0000000000000000     
         665   9.5003357175212112E-003  -2.3199630555092608E-003  -3.7876586378259259E-003   3.2985917152636504E-003  -7.3643298654056059E-003   2.5118162252768749E-003   6.0374015587975937E-003  -0.0000000000000000     
         666   9.5003357175212112E-003  -7.3574493105640600E-004  -9.1909192784647119E-003   2.1561753969220948E-003  -3.0569282728041738E-003   1.0287679365442630E-002   5.6106713279629374E-003  -0.0000000000000000     
         667   9.5003357175212112E-003   1.2936787911605524E-003  -9.6438459169212350E-003  -3.1260954429557170E-003   5.8896825530820951E-003   1.3558350865644633E-002   4.9505362722494714E-003  -0.0000000000000000     
         668   9.5003357175212112E-003   2.6404177351959661E-003  -5.7331593678350617E-003  -7.7838888269083232E-003   1.4499531825880679E-002   1.2760093362177963E-002   5.2046777172627921E-003  -0.0000000000000000     
         669   9.5003357175212112E-003   3.6087597286436697E-003  -2.4183538540873263E-004  -6.3584313180318963E-003   1.7103949287955521E-002   1.0507910070563998E-002   6.0464759545397337E-003  -0.0000000000000000     
         670   9.5003357175212112E-003   5.0873228998170178E-003   4.6830150838948906E-003   2.4614219108642565E-003   1.2194115856243699E-002   8.7893529104991989E-003   6.4920324026029120E-003  -0.0000000000000000     
         671   9.5003357175212112E-003   7.5680151023754180E-003   9.1535656199632689E-003   1.4269706108251606E-002   4.0000729495736995E-003   7.3476433151871490E-003   5.8889602870494167E-003  -0.0000000000000000     
         672   9.5003357175212112E-003   1.0928133650653097E-002   1.4506722061425783E-002   2.2231728124937296E-002  -7.8982947484460128E-004   4.7044269849245797E-003   4.1783710415832145E-003  -0.0000000000000000     
         673   9.5003357175212112E-003   1.4825924483898665E-002   2.0896434074877214E-002   2.2507471393593988E-002   1.5488857241218266E-003   5.5620346793149272E-004   1.5547460426537335E-003  -0.0000000000000000     
         674   9.5003357175212112E-003   1.8909936748774694E-002   2.6171330548970299E-002   1.7141074765744228E-002   8.8788415954213114E-003  -3.0942372962311417E-003  -1.7071710350992037E-003  -0.0000000000000000     
         675   9.5003357175212112E-003   2.2456922509900164E-002   2.7373506528678992E-002   1.1966674744481457E-002   1.5281129746925460E-002  -3.4047991430946429E-003  -4.8890656899163200E-003  -0.0000000000000000     
         676   9.5003357175212112E-003   2.3994002281869726E-002   2.3495067949816189E-002   1.1472375899393684E-002   1.6183581070712612E-002   5.8485197521112794E-004  -6.4777023578628436E-003  -0.0000000000000000     
         677   9.5003357175212112E-003   2.1783108429545433E-002   1.6735825681210362E-002   1.5161354248977472E-002   1.2008788061166478E-002   6.7084462354049090E-003  -4.6814343455294904E-003  -0.0000000000000000     
         678   9.5003357175212112E-003   1.5239904845120970E-002   1.0844745334931421E-002   1.8455827498251240E-002   7.2970764410628212E-003   1.1309727536278857E-002   1.1324730922995458E-003  -0.0000000000000000     
         679   9.5003357175212112E-003   6.1631384795432023E-003   7.9550839839389997E-003   1.7058063534718129E-002   6.3780366531302436E-003   1.2363699597107036E-002   9.2074693283861267E-003  -0.0000000000000000     
         680   9.5003357175212112E-003  -1.6314026172842540E-003   6.8930950269162593E-003   1.0714780989713207E-002   9.6252230142488786E-003   1.1132306038316499E-002   1.5769727077892655E-002  -0.0000000000000000     
         681   9.5003357175212112E-003  -4.5121162527344098E-003   4.6554585445764459E-003   3.1437453103275964E-003   1.3521539039076583E-002   1.0683460110742232E-002   1.7230438176498455E-002  -0.0000000000000000     
         682   9.5003357175212112E-003  -1.5980962368596736E-003  -2.5187415292295687E-004  -1.4550536763659559E-003   1.4114042571125822E-002   1.2580767883876919E-002   1.2747075291836061E-002  -0.0000000000000000     
         683   9.5003357175212112E-003   4.4269407013870620E-003  -5.7965272225323503E-003  -1.8609812831555600E-003   1.0431154820553741E-002   1.4902951161213851E-002   5.0355188406484694E-003  -0.0000000000000000     
         684   9.5003357175212112E-003   9.1645200760697779E-003  -7.8015936071936728E-003  -1.7785978223043824E-004   4.7932742460241569E-003   1.3640496176894062E-002  -1.4681161563006805E-003  -0.0000000000000000     
         685   9.5003357175212112E-003   9.7447208307549979E-003  -3.6594877618279292E-003   8.4214301483743017E-004   1.2436999020208942E-004   6.3893648054627978E-003  -3.8277642903287194E-003  -0.0000000000000000     
         686   9.5003357175212112E-003   6.9129339275562328E-003   4.9588670106262703E-003   5.5735634162008092E-004  -2.7989245565815430E-003  -4.9821033986384797E-003  -2.6763545144626536E-003  -0.0000000000000000     
         687   9.5003357175212112E-003   4.2394732824819256E-003   1.2965389673821439E-002   5.3386479920570985E-004  -5.4289574074515385E-003  -1.5231392546848306E-002  -1.4322976964370670E-003  -0.0000000000000000     
         688   9.5003357175212112E-003   5.0625425919053630E-003   1.5682801236795392E-002   2.1274727280862706E-003  -9.0188482642035439E-003  -1.9580577203114437E-002  -3.2797944967840453E-003  -0.0000000000000000     
         689   9.5003357175212112E-003   9.6499474731942068E-003   1.2356600778772269E-002   4.3233041600570779E-003  -1.2462597993597066E-002  -1.7214450365107936E-002  -8.3823849735946351E-003  -0.0000000000000000     
         690   9.5003357175212112E-003   1.4876582622232497E-002   6.3455393469505385E-003   4.3310873063783896E-003  -1.2897977028100940E-002  -1.1452504093089198E-002  -1.3597390258040441E-002  -0.0000000000000000     
         691   9.5003357175212112E-003   1.6626559042062273E-002   1.9635489640258811E-003   5.3539659413084830E-004  -8.6649417150487570E-003  -6.5881053047518292E-003  -1.4877011867071051E-002  -0.0000000000000000     
         692   9.5003357175212112E-003   1.2929483769477480E-002   8.9011711301679444E-004  -5.2032490533432283E-003  -1.6127455574432648E-003  -4.3150201601264149E-003  -1.0365426743136860E-002  -0.0000000000000000     
         693   9.5003357175212112E-003   5.3654620254461362E-003   1.3031153458154961E-003  -8.5210413528194941E-003   3.8663301989726277E-003  -2.8789285724983666E-003  -1.7500766519134162E-003  -0.0000000000000000     
         694   9.5003357175212112E-003  -2.1804288197792634E-003   2.7572894297684075E-004  -6.2862132221850166E-003   4.5624737403274400E-003   5.2559793796406757E-004   7.0205723046547911E-003  -0.0000000000000000     
         695   9.5003357175212112E-003  -6.1922556106470857E-003  -3.0060762164628874E-003   3.0106710829062248E-004   1.5374019294538033E-003   6.5629629346495525E-003   1.2412493794778396E-002  -0.0000000000000000     
         696   9.5003357175212112E-003  -5.4846120964360465E-003  -6.2576418181102458E-003   6.3706697051928588E-003  -5.4040796920245952E-004   1.2806310689419634E-002   1.3239124231951869E-002  -0.0000000000000000     
         697   9.5003357175212112E-003  -1.2241564631960541E-003  -6.1590299646644003E-003   7.5556551596911653E-003   2.4459925961633549E-003   1.5821334279744467E-002   1.0647931269047346E-002  -0.0000000000000000     
         698   9.5003357175212112E-003   4.4836356431805918E-003  -1.3982481303525781E-003   4.0347754266718480E-003   1.0053426486023946E-002   1.4199390184589258E-002   6.6881707267395689E-003  -0.0000000000000000     
